contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041504002001,UMRH,68,6,42,557.0,23394.0,Elite Stock House Limited,Agrawal Securities (PVT) Ltd.,2026-04-15 11:17:22.921883
2026041504002039,UMRH,17,6,41,557.0,22837.0,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-15 11:17:40.170186
2026041504002231,UMRH,45,6,17,557.0,9469.0,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 11:19:31.629547
2026041504002232,UMRH,45,6,50,558.0,27900.0,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 11:19:31.629640
2026041504002233,UMRH,45,34,100,559.9,55990.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 11:19:31.629687
2026041504002234,UMRH,45,56,333,560.0,186480.0,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 11:19:31.629714
2026041504002308,UMRH,43,56,167,560.0,93520.0,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 11:19:56.877001
2026041504002309,UMRH,43,49,50,560.0,28000.0,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:19:56.877118
2026041504002310,UMRH,43,37,20,560.0,11200.0,South Asian Bulls Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-15 11:19:56.877195
2026041504002311,UMRH,43,48,100,560.9,56090.0,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-15 11:19:56.877281
2026041504002312,UMRH,43,29,11,561.0,6171.0,South Asian Bulls Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-15 11:19:56.877379
2026041504002313,UMRH,43,34,500,561.0,280500.0,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 11:19:56.877461
2026041504002314,UMRH,43,19,20,561.0,11220.0,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-15 11:19:56.877539
2026041504002315,UMRH,43,46,132,565.0,74580.0,South Asian Bulls Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-15 11:19:56.877621
2026041504002333,UMRH,43,6,30,563.0,16890.0,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 11:20:05.056626
2026041504002334,UMRH,43,46,868,565.0,490420.0,South Asian Bulls Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-15 11:20:05.056738
2026041504002392,UMRH,43,17,33,565.0,18645.0,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 11:20:42.900723
2026041504002538,UMRH,43,17,30,565.0,16950.0,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 11:21:36.814218
2026041504002604,UMRH,43,51,10,565.0,5650.0,South Asian Bulls Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-15 11:22:04.258890
2026041504002621,UMRH,43,17,29,565.0,16385.0,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 11:22:09.716595
2026041504003873,UMRH,51,42,50,560.0,28000.0,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 11:33:55.626913
2026041504004053,UMRH,51,49,100,560.0,56000.0,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:34:47.400512
2026041504004212,UMRH,51,34,30,560.0,16800.0,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 11:35:59.530732
2026041504004827,UMRH,53,42,10,560.0,5600.0,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 11:41:17.275833
2026041504004828,UMRH,53,29,31,560.0,17360.0,Investment Management Nepal Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-15 11:41:17.275944
2026041504004829,UMRH,53,42,11,560.0,6160.0,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 11:41:17.276007
2026041504004830,UMRH,53,21,38,560.0,21280.0,Investment Management Nepal Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-15 11:41:17.276061
2026041504005082,UMRH,48,21,100,560.0,56000.0,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,2026-04-15 11:43:38.628990
2026041504005873,UMRH,4,21,462,560.0,258720.0,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-15 11:48:45.000987
2026041504006027,UMRH,62,32,500,561.8,280900.0,Capital Max Securities Ltd,Premier Securities Company Ltd.,2026-04-15 11:49:33.197788
2026041504006028,UMRH,62,42,50,561.9,28095.0,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-15 11:49:33.197899
2026041504006029,UMRH,62,56,450,561.9,252855.0,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-15 11:49:33.197943
