contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041504025849,LEC,48,57,99,252.0,24948.0,2026-04-15,186477182,2903,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-15 14:19:14.262817,Liberty Energy Company Limited
2026041504025850,LEC,35,57,105,252.0,26460.0,2026-04-15,186477184,2903,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-15 14:19:14.263698,Liberty Energy Company Limited
2026041504025851,LEC,21,57,25,252.0,6300.0,2026-04-15,186477186,2903,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-15 14:19:14.264546,Liberty Energy Company Limited
2026041504025852,LEC,34,57,21,252.0,5292.0,2026-04-15,186477187,2903,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-15 14:19:14.265369,Liberty Energy Company Limited
2026041504025921,LEC,81,42,500,252.7,126350.0,2026-04-15,186477561,2903,Aakashbhairab Securities Ltd.,Sani Securities Company Ltd.,2026-04-15 14:19:40.819464,Liberty Energy Company Limited
2026041504026000,LEC,81,45,500,252.7,126350.0,2026-04-15,186478096,2903,Aakashbhairab Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 14:20:15.613752,Liberty Energy Company Limited
2026041504026001,LEC,34,45,79,252.0,19908.0,2026-04-15,186478098,2903,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-15 14:20:15.614259,Liberty Energy Company Limited
2026041504026002,LEC,7,45,50,251.9,12595.0,2026-04-15,186478100,2903,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 14:20:15.614645,Liberty Energy Company Limited
2026041504026003,LEC,40,45,371,251.1,93158.1,2026-04-15,186478101,2903,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-15 14:20:15.614958,Liberty Energy Company Limited
2026041504026025,LEC,40,86,129,251.1,32391.9,2026-04-15,186478268,2903,Creative Securities Pvt Ltd,Stoxkarts Securities Limited,2026-04-15 14:20:29.101229,Liberty Energy Company Limited
2026041504026026,LEC,45,86,550,251.1,138105.0,2026-04-15,186478270,2903,Imperial Securities Company Pvt. Ltd.,Stoxkarts Securities Limited,2026-04-15 14:20:29.102423,Liberty Energy Company Limited
2026041504026027,LEC,21,86,500,251.0,125500.0,2026-04-15,186478272,2903,Midas Stock Broking Company Private Limited,Stoxkarts Securities Limited,2026-04-15 14:20:29.103284,Liberty Energy Company Limited
2026041504026028,LEC,77,86,1000,251.0,251000.0,2026-04-15,186478274,2903,Nabil Stock Dealer Ltd.,Stoxkarts Securities Limited,2026-04-15 14:20:29.104218,Liberty Energy Company Limited
2026041504026029,LEC,58,86,1000,251.0,251000.0,2026-04-15,186478276,2903,Naasa Securities Co. Ltd.,Stoxkarts Securities Limited,2026-04-15 14:20:29.105089,Liberty Energy Company Limited
2026041504026030,LEC,1,86,100,251.0,25100.0,2026-04-15,186478278,2903,Kumari Securities Private Limited,Stoxkarts Securities Limited,2026-04-15 14:20:29.105977,Liberty Energy Company Limited
2026041504026031,LEC,47,86,200,251.0,50200.0,2026-04-15,186478280,2903,Neev Securities Pvt. Ltd.,Stoxkarts Securities Limited,2026-04-15 14:20:29.106881,Liberty Energy Company Limited
2026041504026032,LEC,38,86,200,251.0,50200.0,2026-04-15,186478282,2903,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Stoxkarts Securities Limited,2026-04-15 14:20:29.107735,Liberty Energy Company Limited
2026041504026033,LEC,39,86,50,251.0,12550.0,2026-04-15,186478284,2903,Sumeru Securities Pvt. Ltd.,Stoxkarts Securities Limited,2026-04-15 14:20:29.108634,Liberty Energy Company Limited
2026041504026034,LEC,41,86,151,251.0,37901.0,2026-04-15,186478286,2903,Linch Stock Market Ltd.,Stoxkarts Securities Limited,2026-04-15 14:20:29.109508,Liberty Energy Company Limited
2026041504026035,LEC,42,86,100,251.0,25100.0,2026-04-15,186478288,2903,Sani Securities Company Ltd.,Stoxkarts Securities Limited,2026-04-15 14:20:29.110343,Liberty Energy Company Limited
2026041504026036,LEC,56,86,1000,251.0,251000.0,2026-04-15,186478290,2903,Sri Hari Securities Pvt. Ltd.,Stoxkarts Securities Limited,2026-04-15 14:20:29.111152,Liberty Energy Company Limited
2026041504026037,LEC,17,86,20,251.0,5020.0,2026-04-15,186478292,2903,ABC Securities Private Limited,Stoxkarts Securities Limited,2026-04-15 14:20:29.111563,Liberty Energy Company Limited
2026041504026038,LEC,16,86,400,251.0,100400.0,2026-04-15,186478294,2903,Primo Securities (PVT) Ltd.,Stoxkarts Securities Limited,2026-04-15 14:20:29.111833,Liberty Energy Company Limited
2026041504026039,LEC,5,45,500,250.9,125450.0,2026-04-15,186478296,2903,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 14:20:29.177449,Liberty Energy Company Limited
2026041504026040,LEC,1,45,200,250.9,50180.0,2026-04-15,186478298,2903,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-15 14:20:29.178540,Liberty Energy Company Limited
2026041504026041,LEC,67,45,300,250.9,75270.0,2026-04-15,186478299,2903,Property Wiard Limited,Imperial Securities Company Pvt. Ltd.,2026-04-15 14:20:29.179520,Liberty Energy Company Limited
2026041504026060,LEC,67,34,1600,250.9,401440.0,2026-04-15,186478406,2903,Property Wiard Limited,Vision Securities Pvt. Ltd,2026-04-15 14:20:36.188555,Liberty Energy Company Limited
2026041504026061,LEC,14,34,400,250.9,100360.0,2026-04-15,186478407,2903,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-15 14:20:36.189620,Liberty Energy Company Limited
2026041504026070,LEC,46,86,800,251.0,200800.0,2026-04-15,186478526,2903,Kalika Securities Pvt. Ltd.,Stoxkarts Securities Limited,2026-04-15 14:20:41.784730,Liberty Energy Company Limited
2026041504026129,LEC,14,43,10,250.9,2509.0,2026-04-15,186478897,2903,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-15 14:21:08.638014,Liberty Energy Company Limited
2026041504026153,LEC,35,86,20,251.0,5020.0,2026-04-15,186479072,2903,Kohinoor Investment & Securities Pvt. Ltd.,Stoxkarts Securities Limited,2026-04-15 14:21:16.772516,Liberty Energy Company Limited
2026041504026345,LEC,58,1,192,252.0,48384.0,2026-04-15,186480372,2903,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-15 14:22:37.181038,Liberty Energy Company Limited
2026041504026346,LEC,39,1,308,251.0,77308.0,2026-04-15,186480373,2903,Sumeru Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-15 14:22:37.181632,Liberty Energy Company Limited
2026041504026379,LEC,39,19,192,251.0,48192.0,2026-04-15,186480712,2903,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-15 14:22:53.675254,Liberty Energy Company Limited
2026041504026380,LEC,41,19,808,251.0,202808.0,2026-04-15,186480713,2903,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-15 14:22:53.675766,Liberty Energy Company Limited
2026041504026417,LEC,86,58,10,253.0,2530.0,2026-04-15,186481170,2903,Stoxkarts Securities Limited,Naasa Securities Co. Ltd.,2026-04-15 14:23:12.911478,Liberty Energy Company Limited
2026041504026902,LEC,41,99,192,251.0,48192.0,2026-04-15,186483840,2903,Linch Stock Market Ltd.,Prabhu Stock Market Limited,2026-04-15 14:25:28.920762,Liberty Energy Company Limited
2026041504026903,LEC,14,99,200,251.0,50200.0,2026-04-15,186483842,2903,Nepal Stock House (PVT) Ltd.,Prabhu Stock Market Limited,2026-04-15 14:25:28.921849,Liberty Energy Company Limited
2026041504026938,LEC,35,35,10,251.0,2510.0,2026-04-15,186484082,2903,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 14:25:44.471142,Liberty Energy Company Limited
2026041504027507,LEC,34,38,700,251.0,175700.0,2026-04-15,186487680,2903,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 14:28:47.880227,Liberty Energy Company Limited
