contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041503000031,JFL,43,36,10,433.5,4335.0,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,2026-04-15 11:04:09.854778
2026041503000239,JFL,14,22,50,439.9,21995.0,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 11:15:08.549828
2026041503000240,JFL,14,38,50,439.9,21995.0,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 11:15:08.549961
2026041503000346,JFL,59,45,500,435.0,217500.0,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:18:53.771276
2026041503000347,JFL,58,45,100,435.0,43500.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 11:18:53.771349
2026041503000359,JFL,49,17,10,433.5,4335.0,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 11:19:52.054902
2026041503000360,JFL,22,17,20,425.1,8502.0,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 11:19:52.054943
2026041503000361,JFL,58,17,15,425.0,6375.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-15 11:19:52.054973
2026041503000664,JFL,57,36,64,433.0,27712.0,Aryatara Investment & Securities,Secured Securities Ltd.,2026-04-15 11:32:33.168357
2026041503000696,JFL,34,46,10,432.0,4320.0,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-15 11:33:40.556357
2026041503000697,JFL,58,46,90,430.0,38700.0,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-15 11:33:40.556510
2026041503000719,JFL,58,49,10,430.0,4300.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:34:30.750742
2026041503000755,JFL,57,49,20,430.0,8600.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-15 11:34:53.355064
2026041503001046,JFL,21,49,30,430.0,12900.0,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-15 11:47:02.387747
2026041503001189,JFL,34,49,30,429.9,12897.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-15 11:51:20.571217
2026041503001190,JFL,34,21,50,430.0,21500.0,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-15 11:51:20.571333
2026041503001191,JFL,34,58,26,430.0,11180.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-15 11:51:20.571375
2026041503001192,JFL,34,7,40,432.9,17316.0,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-15 11:51:20.571421
2026041503001193,JFL,34,36,854,433.0,369782.0,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-15 11:51:20.571456
2026041503001320,JFL,11,38,50,430.0,21500.0,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 11:53:58.735557
2026041503001326,JFL,21,36,11,433.0,4763.0,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,2026-04-15 11:54:05.403373
2026041503001672,JFL,6,57,1,425.0,425.0,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-15 12:01:52.412198
2026041503001787,JFL,11,49,200,430.0,86000.0,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,2026-04-15 12:05:30.243370
2026041503001802,JFL,11,49,200,430.0,86000.0,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,2026-04-15 12:06:29.703475
2026041503001984,JFL,11,49,71,430.0,30530.0,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,2026-04-15 12:12:34.961473
2026041503002063,JFL,11,49,100,430.0,43000.0,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,2026-04-15 12:14:25.133474
2026041503002066,JFL,11,49,100,430.0,43000.0,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,2026-04-15 12:14:39.477423
2026041503002186,JFL,16,6,70,431.0,30170.0,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 12:17:30.863750
2026041503002248,JFL,16,49,30,431.0,12930.0,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-15 12:18:41.687435
2026041503002423,JFL,45,49,60,431.0,25860.0,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 12:22:45.156541
2026041503002608,JFL,42,36,10,433.0,4330.0,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-15 12:26:06.587002
2026041503002777,JFL,59,35,20,431.0,8620.0,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 12:30:20.227055
2026041503003085,JFL,22,41,20,432.0,8640.0,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-15 12:36:56.107977
2026041503003154,JFL,36,41,48,432.0,20736.0,Secured Securities Ltd.,Linch Stock Market Ltd.,2026-04-15 12:37:58.796472
