contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042403000368,PROFL,58,17,20,451.0,9020.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-24 11:15:50.253102
2026042403000608,PROFL,34,63,40,441.0,17640.0,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,2026-04-24 11:26:04.122874
2026042403000660,PROFL,34,1,10,441.0,4410.0,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-24 11:29:29.971604
2026042403000878,PROFL,34,57,10,450.0,4500.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-24 11:38:12.800590
2026042403001080,PROFL,45,58,26,442.0,11492.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:49:33.403704
2026042403001364,PROFL,46,45,50,442.1,22105.0,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 12:03:24.673087
2026042403001365,PROFL,45,45,94,442.0,41548.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 12:03:24.673172
2026042403001366,PROFL,57,45,20,441.5,8830.0,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-24 12:03:24.673218
2026042403001367,PROFL,52,45,30,441.0,13230.0,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-24 12:03:24.673264
2026042403001376,PROFL,22,45,16,441.0,7056.0,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 12:04:07.003843
2026042403001759,PROFL,56,58,300,442.1,132630.0,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 12:28:34.272511
2026042403002442,PROFL,38,47,50,443.0,22150.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 12:55:25.421001
2026042403002443,PROFL,35,47,100,442.3,44230.0,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 12:55:25.421103
2026042403002444,PROFL,13,47,450,442.2,198990.0,Thrive Brokerage House Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-24 12:55:25.421152
2026042403002663,PROFL,13,43,50,442.2,22110.0,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-24 13:04:05.825400
2026042403002664,PROFL,58,43,20,442.2,8844.0,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-24 13:04:05.825531
2026042403002665,PROFL,28,43,100,442.1,44210.0,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-24 13:04:05.825578
2026042403002666,PROFL,57,43,190,442.0,83980.0,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-24 13:04:05.825622
2026042403002831,PROFL,57,40,10,442.0,4420.0,Aryatara Investment & Securities,Creative Securities Pvt Ltd,2026-04-24 13:16:17.835169
2026042403002832,PROFL,57,40,100,442.0,44200.0,Aryatara Investment & Securities,Creative Securities Pvt Ltd,2026-04-24 13:16:17.835305
2026042403002833,PROFL,34,40,50,441.4,22070.0,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,2026-04-24 13:16:17.835352
2026042403002834,PROFL,46,40,58,441.3,25595.4,Kalika Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-24 13:16:17.835395
2026042403002835,PROFL,13,40,1000,441.3,441300.0,Thrive Brokerage House Pvt. Ltd,Creative Securities Pvt Ltd,2026-04-24 13:16:17.835433
2026042403002836,PROFL,22,40,14,441.0,6174.0,Siprabi Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-24 13:16:17.835475
2026042403002837,PROFL,42,40,100,441.0,44100.0,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,2026-04-24 13:16:17.835547
2026042403002838,PROFL,34,40,50,441.0,22050.0,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,2026-04-24 13:16:17.835592
2026042403002839,PROFL,56,40,218,441.0,96138.0,Sri Hari Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-24 13:16:17.835632
2026042403003413,PROFL,34,34,11,443.0,4873.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-24 13:52:31.845175
2026042403004132,PROFL,34,36,10,447.8,4478.0,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-24 14:18:28.138787
2026042403004911,PROFL,52,39,55,445.0,24475.0,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-24 14:41:50.541062
2026042403005238,PROFL,22,45,200,447.0,89400.0,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 14:48:43.492989
2026042403005239,PROFL,22,36,300,447.6,134280.0,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-24 14:48:43.493233
2026042403005311,PROFL,22,36,103,447.6,46102.8,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-24 14:49:56.358035
