contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042403000014,RLFL,57,58,10,460.8,4608.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-24 10:46:00.081993
2026042403000169,RLFL,51,28,20,447.0,8940.0,Oxford Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-24 11:06:34.138925
2026042403000257,RLFL,34,7,25,433.7,10842.5,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-24 11:11:13.727920
2026042403000258,RLFL,28,7,75,433.6,32520.0,Shree Krishna Securities Ltd.,J.F. Securites (PVT) Ltd.,2026-04-24 11:11:13.728031
2026042403000263,RLFL,36,21,25,440.0,11000.0,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-24 11:11:27.213184
2026042403000695,RLFL,22,1,10,430.0,4300.0,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-24 11:31:40.906079
2026042403000776,RLFL,49,21,50,431.0,21550.0,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-24 11:34:43.465274
2026042403000804,RLFL,88,28,10,439.9,4399.0,Blue Chip Securities Ltd,Shree Krishna Securities Ltd.,2026-04-24 11:35:55.560000
2026042403000829,RLFL,36,61,20,433.2,8664.0,Secured Securities Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-24 11:36:55.285113
2026042403000830,RLFL,38,61,200,433.0,86600.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-24 11:36:55.285149
2026042403000831,RLFL,49,61,50,431.0,21550.0,Online Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-24 11:36:55.285174
2026042403000832,RLFL,58,61,10,429.0,4290.0,Naasa Securities Co. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-24 11:36:55.285196
2026042403000833,RLFL,48,61,100,429.0,42900.0,Trishakti Securities Public Limited,BHOLE GANESH SECURITIES LTD,2026-04-24 11:36:55.285218
2026042403000834,RLFL,25,61,200,428.0,85600.0,Sweta Securities Private Limited,BHOLE GANESH SECURITIES LTD,2026-04-24 11:36:55.285240
2026042403000835,RLFL,45,61,31,427.2,13243.2,Imperial Securities Company Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-24 11:36:55.285268
2026042403000836,RLFL,17,61,20,427.0,8540.0,ABC Securities Private Limited,BHOLE GANESH SECURITIES LTD,2026-04-24 11:36:55.285294
2026042403000837,RLFL,14,61,20,427.0,8540.0,Nepal Stock House (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-24 11:36:55.285312
2026042403000838,RLFL,25,61,75,427.0,32025.0,Sweta Securities Private Limited,BHOLE GANESH SECURITIES LTD,2026-04-24 11:36:55.285335
2026042403000839,RLFL,49,61,100,426.8,42680.0,Online Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-24 11:36:55.285354
2026042403000840,RLFL,72,61,1000,425.0,425000.0,Hatemalo Financial Services Private Limited,BHOLE GANESH SECURITIES LTD,2026-04-24 11:36:55.285376
2026042403000841,RLFL,58,61,10,425.0,4250.0,Naasa Securities Co. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-24 11:36:55.285395
2026042403000842,RLFL,45,61,164,425.0,69700.0,Imperial Securities Company Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-24 11:36:55.285417
2026042403001067,RLFL,69,58,50,437.7,21885.0,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-04-24 11:49:04.302604
2026042403001684,RLFL,8,39,11,428.2,4710.2,Brilliant Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-24 12:22:53.197532
2026042403001704,RLFL,28,49,100,429.1,42910.0,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-24 12:24:15.669204
2026042403001773,RLFL,42,49,100,430.0,43000.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-24 12:29:54.909219
2026042403001987,RLFL,8,49,100,432.0,43200.0,Brilliant Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-24 12:35:23.140077
2026042403002375,RLFL,45,42,10,431.0,4310.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-24 12:53:25.143638
2026042403002722,RLFL,36,14,150,433.0,64950.0,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 13:08:37.862192
2026042403003389,RLFL,14,47,200,431.7,86340.0,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 13:51:17.074005
2026042403003397,RLFL,14,47,300,431.7,129510.0,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 13:51:37.639664
2026042403003501,RLFL,38,34,33,432.0,14256.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-24 13:56:41.477307
2026042403003502,RLFL,11,34,25,431.5,10787.5,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,2026-04-24 13:56:41.477591
2026042403003503,RLFL,45,34,30,431.2,12936.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 13:56:41.477787
2026042403003504,RLFL,58,34,20,430.4,8608.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 13:56:41.477984
2026042403003505,RLFL,28,34,92,430.3,39587.6,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-24 13:56:41.478191
2026042403004093,RLFL,13,91,50,430.2,21510.0,Thrive Brokerage House Pvt. Ltd,Citizens Share Broker Limited,2026-04-24 14:17:45.991591
2026042403004094,RLFL,19,91,150,430.2,64530.0,Nepal Investment And Securities Trading Private Limited,Citizens Share Broker Limited,2026-04-24 14:17:45.991889
2026042403004095,RLFL,13,91,30,430.1,12903.0,Thrive Brokerage House Pvt. Ltd,Citizens Share Broker Limited,2026-04-24 14:17:45.992112
2026042403004096,RLFL,8,91,770,430.1,331177.0,Brilliant Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-24 14:17:45.992313
2026042403004110,RLFL,8,91,119,430.1,51181.9,Brilliant Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-24 14:17:57.514708
2026042403004111,RLFL,42,91,200,430.0,86000.0,Sani Securities Company Ltd.,Citizens Share Broker Limited,2026-04-24 14:17:57.514861
2026042403004112,RLFL,29,91,200,430.0,86000.0,Trisul Securities & Invt. Ltd.,Citizens Share Broker Limited,2026-04-24 14:17:57.514925
2026042403004113,RLFL,45,91,279,430.0,119970.0,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,2026-04-24 14:17:57.514990
2026042403004114,RLFL,56,91,50,430.0,21500.0,Sri Hari Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-24 14:17:57.515061
2026042403004115,RLFL,39,91,152,430.0,65360.0,Sumeru Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-24 14:17:57.515137
2026042403004121,RLFL,39,91,348,430.0,149640.0,Sumeru Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-24 14:18:20.123977
2026042403004122,RLFL,71,91,500,430.0,215000.0,SHUBHAKAMANA SECURITIES PVT. LTD,Citizens Share Broker Limited,2026-04-24 14:18:20.124211
2026042403004123,RLFL,35,91,50,430.0,21500.0,Kohinoor Investment & Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-24 14:18:20.124462
2026042403004134,RLFL,57,91,102,430.0,43860.0,Aryatara Investment & Securities,Citizens Share Broker Limited,2026-04-24 14:18:38.141687
2026042403004135,RLFL,57,91,98,430.0,42140.0,Aryatara Investment & Securities,Citizens Share Broker Limited,2026-04-24 14:18:38.142000
2026042403004164,RLFL,38,80,555,429.0,238095.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Indira securities pvt. ltd,2026-04-24 14:19:58.089162
