contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042404000168,CHL,58,52,10,285.6,2856.0,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-24 11:02:23.617658
2026042404000704,CHL,35,21,112,289.0,32368.0,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-24 11:10:35.642585
2026042404000804,CHL,48,48,100,287.0,28700.0,Trishakti Securities Public Limited,Trishakti Securities Public Limited,2026-04-24 11:12:13.657419
2026042404000805,CHL,62,48,500,287.0,143500.0,Capital Max Securities Ltd,Trishakti Securities Public Limited,2026-04-24 11:12:13.657488
2026042404000806,CHL,49,48,400,286.2,114480.0,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-24 11:12:13.657513
2026042404001567,CHL,36,57,10,288.0,2880.0,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-24 11:24:23.089688
2026042404002362,CHL,25,95,100,292.8,29280.0,Sweta Securities Private Limited,Magnet Securities and Investment Company Private Limited,2026-04-24 11:38:59.624553
2026042404002391,CHL,52,95,899,292.8,263227.2,Sundhara Securities Limited,Magnet Securities and Investment Company Private Limited,2026-04-24 11:39:45.780163
2026042404002402,CHL,95,58,999,293.0,292707.0,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,2026-04-24 11:40:09.620598
2026042404002414,CHL,52,48,32,292.8,9369.6,Sundhara Securities Limited,Trishakti Securities Public Limited,2026-04-24 11:40:27.208277
2026042404002415,CHL,36,58,490,293.0,143570.0,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:40:27.380538
2026042404002784,CHL,84,62,100,290.1,29010.0,MILKY WAY SHARE BROKER COMPANY LTD ,Capital Max Securities Ltd,2026-04-24 11:49:34.266031
2026042404002785,CHL,52,62,520,290.1,150852.0,Sundhara Securities Limited,Capital Max Securities Ltd,2026-04-24 11:49:34.266154
2026042404002786,CHL,52,35,60,290.1,17406.0,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-24 11:49:34.446806
2026042404002799,CHL,52,62,420,290.1,121842.0,Sundhara Securities Limited,Capital Max Securities Ltd,2026-04-24 11:49:55.934153
2026042404002800,CHL,52,62,69,290.1,20016.9,Sundhara Securities Limited,Capital Max Securities Ltd,2026-04-24 11:49:55.934200
2026042404002801,CHL,44,62,511,290.0,148190.0,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-24 11:49:55.934234
2026042404002812,CHL,44,65,989,290.0,286810.0,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-24 11:50:15.074745
2026042404002813,CHL,82,65,11,290.0,3190.0,N.M.B. SECURITIES LIMITED,Sharepro Securities Private Limited,2026-04-24 11:50:15.074813
2026042404002814,CHL,82,42,489,290.0,141810.0,N.M.B. SECURITIES LIMITED,Sani Securities Company Ltd.,2026-04-24 11:50:17.119938
2026042404002885,CHL,52,42,200,289.5,57900.0,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-24 11:51:42.145851
2026042404002886,CHL,58,42,309,289.4,89424.6,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-24 11:51:42.145970
2026042404003699,CHL,58,13,28,291.5,8162.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-24 12:08:00.477986
2026042404003825,CHL,74,13,150,291.5,43725.0,KALASH STOCK MARKET PVT. LTD.,Thrive Brokerage House Pvt. Ltd,2026-04-24 12:10:08.835858
2026042404003830,CHL,21,13,82,291.5,23903.0,Midas Stock Broking Company Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-24 12:10:18.778683
2026042404004467,CHL,58,82,90,292.0,26280.0,Naasa Securities Co. Ltd.,N.M.B. SECURITIES LIMITED,2026-04-24 12:23:30.984178
2026042404004488,CHL,21,56,10,291.5,2915.0,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-24 12:23:49.538921
2026042404004642,CHL,58,57,10,292.8,2928.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-24 12:26:35.713790
2026042404005002,CHL,58,58,110,293.0,32230.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 12:32:00.186062
2026042404005057,CHL,52,58,30,293.0,8790.0,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-24 12:33:14.318804
2026042404005191,CHL,74,58,171,293.0,50103.0,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-24 12:35:58.931734
2026042404005192,CHL,74,50,329,293.0,96397.0,KALASH STOCK MARKET PVT. LTD.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 12:35:58.931846
2026042404005255,CHL,37,50,171,293.0,50103.0,Swarna Laxmi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 12:37:56.657855
2026042404005256,CHL,37,34,10,293.0,2930.0,Swarna Laxmi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 12:37:56.658105
2026042404005257,CHL,37,11,60,293.0,17580.0,Swarna Laxmi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-24 12:37:56.658272
2026042404005534,CHL,62,42,200,293.0,58600.0,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-24 12:43:42.421723
2026042404005804,CHL,21,32,18,294.0,5292.0,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,2026-04-24 12:48:40.737838
2026042404005805,CHL,21,49,20,294.0,5880.0,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-24 12:48:40.738076
2026042404005806,CHL,21,32,37,294.0,10878.0,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,2026-04-24 12:48:40.738244
2026042404005901,CHL,35,32,10,294.0,2940.0,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-24 12:49:51.917852
2026042404006113,CHL,19,3,400,293.1,117240.0,Nepal Investment And Securities Trading Private Limited,Arun Securities (PVT) Ltd.,2026-04-24 12:53:18.730485
2026042404006114,CHL,51,3,40,293.0,11720.0,Oxford Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-24 12:53:18.730630
2026042404006115,CHL,35,3,20,293.0,5860.0,Kohinoor Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-24 12:53:18.730684
2026042404006116,CHL,56,3,250,292.9,73225.0,Sri Hari Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-24 12:53:18.730740
2026042404006117,CHL,7,3,200,292.5,58500.0,J.F. Securites (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-04-24 12:53:18.730792
2026042404006246,CHL,5,45,100,290.0,29000.0,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 12:54:54.520563
2026042404006247,CHL,49,45,100,290.0,29000.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 12:54:54.520802
2026042404007215,CHL,47,10,10,290.5,2905.0,Neev Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-24 13:21:51.036749
2026042404007216,CHL,50,10,50,290.1,14505.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-24 13:21:51.037010
2026042404007217,CHL,58,10,15,290.1,4351.5,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-24 13:21:51.037176
2026042404007363,CHL,1,57,15,293.4,4401.0,Kumari Securities Private Limited,Aryatara Investment & Securities,2026-04-24 13:27:27.038867
2026042404007422,CHL,42,57,10,293.4,2934.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-24 13:29:42.792307
2026042404007675,CHL,49,57,65,293.4,19071.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-24 13:36:42.910877
2026042404007676,CHL,49,58,100,293.4,29340.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 13:36:42.911016
2026042404007677,CHL,49,25,300,293.4,88020.0,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-24 13:36:42.911078
2026042404007678,CHL,49,39,200,293.5,58700.0,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-24 13:36:42.911136
2026042404007679,CHL,49,32,35,294.0,10290.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-24 13:36:42.911193
2026042404007709,CHL,49,32,18,294.0,5292.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-24 13:38:02.543203
2026042404007750,CHL,49,51,282,294.0,82908.0,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-24 13:39:40.015933
2026042404008645,CHL,58,25,15,290.5,4357.5,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-24 13:59:02.027323
2026042404008646,CHL,74,25,86,290.3,24965.8,KALASH STOCK MARKET PVT. LTD.,Sweta Securities Private Limited,2026-04-24 13:59:02.027497
2026042404008647,CHL,19,25,10,290.3,2903.0,Nepal Investment And Securities Trading Private Limited,Sweta Securities Private Limited,2026-04-24 13:59:02.027564
2026042404008648,CHL,21,25,89,290.2,25827.8,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,2026-04-24 13:59:02.027670
2026042404008831,CHL,21,1,111,290.2,32212.2,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,2026-04-24 14:04:36.034483
2026042404008832,CHL,58,1,20,290.1,5802.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-24 14:04:36.034791
2026042404008833,CHL,46,1,135,290.1,39163.5,Kalika Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-24 14:04:36.034989
2026042404008834,CHL,16,1,46,290.1,13344.6,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,2026-04-24 14:04:36.035179
2026042404008910,CHL,40,35,41,291.0,11931.0,Creative Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-24 14:07:09.295588
2026042404009143,CHL,16,5,54,293.0,15822.0,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-24 14:12:49.138558
2026042404009307,CHL,16,5,75,293.0,21975.0,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-24 14:16:03.535303
2026042404009470,CHL,13,25,120,290.8,34896.0,Thrive Brokerage House Pvt. Ltd,Sweta Securities Private Limited,2026-04-24 14:19:51.346525
2026042404009617,CHL,41,25,30,290.6,8718.0,Linch Stock Market Ltd.,Sweta Securities Private Limited,2026-04-24 14:22:20.853585
2026042404009618,CHL,17,25,101,290.5,29340.5,ABC Securities Private Limited,Sweta Securities Private Limited,2026-04-24 14:22:20.853799
2026042404009697,CHL,14,25,10,290.3,2903.0,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,2026-04-24 14:23:27.782415
2026042404009754,CHL,13,45,10,290.5,2905.0,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-24 14:24:40.127488
2026042404009762,CHL,13,58,11,290.5,3195.5,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-24 14:24:44.331240
2026042404009830,CHL,13,16,400,290.5,116200.0,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-24 14:26:05.434514
2026042404010079,CHL,13,49,10,290.5,2905.0,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-24 14:31:16.193780
2026042404010125,CHL,13,22,50,290.5,14525.0,Thrive Brokerage House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-24 14:31:52.615277
2026042404010461,CHL,58,14,25,291.0,7275.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 14:35:46.160902
2026042404010496,CHL,13,13,19,290.5,5519.5,Thrive Brokerage House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-24 14:36:13.314037
