contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042401000764,NBL,51,47,28,270.0,7560.0,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 11:03:10.391070
2026042401001246,NBL,58,18,100,268.0,26800.0,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,2026-04-24 11:05:21.513180
2026042401001812,NBL,7,49,180,266.6,47988.0,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:07:07.931891
2026042401002167,NBL,7,57,13,266.6,3465.8,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-24 11:08:46.340735
2026042401002200,NBL,7,50,500,268.0,134000.0,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 11:09:02.732761
2026042401002637,NBL,17,26,29,269.0,7801.0,ABC Securities Private Limited,Asian Securities Private Ltd.,2026-04-24 11:11:23.122632
2026042401002790,NBL,36,26,471,269.0,126699.0,Secured Securities Ltd.,Asian Securities Private Ltd.,2026-04-24 11:12:06.517270
2026042401003292,NBL,7,48,397,267.1,106038.7,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-24 11:14:41.567704
2026042401003293,NBL,36,48,350,267.0,93450.0,Secured Securities Ltd.,Trishakti Securities Public Limited,2026-04-24 11:14:41.567809
2026042401003696,NBL,16,49,58,267.1,15491.8,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:17:00.886441
2026042401004165,NBL,59,50,70,270.0,18900.0,Deevyaa Securities & Stock House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 11:19:46.681077
2026042401004334,NBL,42,50,10,270.0,2700.0,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 11:20:41.453531
2026042401004876,NBL,58,50,10,270.0,2700.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 11:23:26.322127
2026042401006203,NBL,36,50,10,270.0,2700.0,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 11:29:57.194459
2026042401006204,NBL,36,95,30,270.0,8100.0,Secured Securities Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-24 11:29:57.194583
2026042401006205,NBL,36,53,263,270.0,71010.0,Secured Securities Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-24 11:29:57.194633
2026042401006206,NBL,36,1,170,270.0,45900.0,Secured Securities Ltd.,Kumari Securities Private Limited,2026-04-24 11:29:57.194685
2026042401006207,NBL,36,57,1000,270.0,270000.0,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-24 11:29:57.194726
2026042401006768,NBL,41,21,20,270.0,5400.0,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,2026-04-24 11:33:19.346332
2026042401007144,NBL,42,21,10,270.0,2700.0,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-24 11:35:38.704390
2026042401007145,NBL,42,42,400,270.0,108000.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-24 11:35:38.704543
2026042401008324,NBL,7,38,20,270.0,5400.0,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:43:09.554564
2026042401008436,NBL,7,50,10,270.0,2700.0,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 11:43:58.897716
2026042401008561,NBL,7,47,20,270.0,5400.0,J.F. Securites (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 11:44:48.656151
2026042401008562,NBL,53,47,117,270.0,31590.0,Investment Management Nepal Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 11:44:48.656321
2026042401008563,NBL,36,47,1000,269.9,269900.0,Secured Securities Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 11:44:48.656391
2026042401008564,NBL,38,47,25,269.9,6747.5,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 11:44:49.377106
2026042401008645,NBL,22,47,338,269.5,91091.0,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 11:45:28.575469
2026042401008817,NBL,22,51,164,269.5,44198.0,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-24 11:46:28.499069
2026042401009821,NBL,14,34,20,268.6,5372.0,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:54:39.415401
2026042401009893,NBL,14,34,39,268.6,10475.4,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:55:13.721845
2026042401009975,NBL,22,51,336,269.5,90552.0,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-24 11:56:03.761167
2026042401009976,NBL,22,58,10,270.0,2700.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:56:03.761282
2026042401009977,NBL,22,50,105,270.0,28350.0,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 11:56:03.761337
2026042401011701,NBL,11,50,10,270.0,2700.0,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 12:10:23.014828
2026042401011713,NBL,35,50,10,270.0,2700.0,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 12:10:31.615233
2026042401012255,NBL,49,45,21,269.6,5661.6,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 12:14:33.924017
2026042401012325,NBL,42,46,50,269.0,13450.0,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,2026-04-24 12:15:00.564878
2026042401012493,NBL,42,17,10,269.0,2690.0,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-24 12:16:39.104449
2026042401012811,NBL,42,57,30,269.0,8070.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-24 12:18:46.149870
2026042401013152,NBL,7,50,500,269.7,134850.0,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 12:21:21.005320
2026042401013742,NBL,83,45,180,269.9,48582.0,Sanima Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-24 12:24:32.222979
2026042401013743,NBL,83,50,375,270.0,101250.0,Sanima Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 12:24:32.223385
2026042401013744,NBL,83,45,30,270.0,8100.0,Sanima Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-24 12:24:32.223626
2026042401013745,NBL,83,21,409,270.0,110430.0,Sanima Securities Limited,Midas Stock Broking Company Private Limited,2026-04-24 12:24:32.223835
2026042401013746,NBL,83,17,70,270.0,18900.0,Sanima Securities Limited,ABC Securities Private Limited,2026-04-24 12:24:32.224005
2026042401013747,NBL,83,82,169,270.0,45630.0,Sanima Securities Limited,N.M.B. SECURITIES LIMITED,2026-04-24 12:24:32.224222
2026042401013794,NBL,83,58,500,270.0,135000.0,Sanima Securities Limited,Naasa Securities Co. Ltd.,2026-04-24 12:24:54.166092
2026042401013815,NBL,83,42,500,270.0,135000.0,Sanima Securities Limited,Sani Securities Company Ltd.,2026-04-24 12:25:03.285037
2026042401013832,NBL,60,45,300,270.4,81120.0,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,2026-04-24 12:25:12.140484
2026042401013833,NBL,60,59,300,270.5,81150.0,Nagarik Stock Dealer ,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 12:25:12.140755
2026042401013834,NBL,60,57,1000,271.0,271000.0,Nagarik Stock Dealer ,Aryatara Investment & Securities,2026-04-24 12:25:12.140935
2026042401013835,NBL,60,65,10,271.0,2710.0,Nagarik Stock Dealer ,Sharepro Securities Private Limited,2026-04-24 12:25:12.141133
2026042401013836,NBL,60,1,100,271.0,27100.0,Nagarik Stock Dealer ,Kumari Securities Private Limited,2026-04-24 12:25:12.141311
2026042401013837,NBL,60,21,90,271.0,24390.0,Nagarik Stock Dealer ,Midas Stock Broking Company Private Limited,2026-04-24 12:25:12.141501
2026042401013870,NBL,83,42,767,270.0,207090.0,Sanima Securities Limited,Sani Securities Company Ltd.,2026-04-24 12:25:32.000484
