contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042403000010,MFIL,35,71,10,777.0,7770.0,Kohinoor Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-24 10:46:00.074540
2026042403000068,MFIL,35,50,50,777.0,38850.0,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 11:02:22.862704
2026042403000120,MFIL,49,83,50,785.0,39250.0,Online Securities Pvt. Ltd.,Sanima Securities Limited,2026-04-24 11:04:09.953685
2026042403000157,MFIL,41,51,19,761.5,14468.5,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,2026-04-24 11:05:55.883297
2026042403000158,MFIL,56,51,200,761.5,152300.0,Sri Hari Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-24 11:05:55.883348
2026042403000159,MFIL,62,51,10,761.5,7615.0,Capital Max Securities Ltd,Oxford Securities Pvt. Ltd.,2026-04-24 11:05:55.883369
2026042403000160,MFIL,41,51,191,759.0,144969.0,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,2026-04-24 11:05:55.883394
2026042403000446,MFIL,49,51,55,764.0,42020.0,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-24 11:19:20.346900
2026042403000594,MFIL,28,95,75,770.0,57750.0,Shree Krishna Securities Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-24 11:25:20.241959
2026042403000620,MFIL,28,95,125,775.0,96875.0,Shree Krishna Securities Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-24 11:26:57.342587
2026042403000686,MFIL,53,95,75,775.0,58125.0,Investment Management Nepal Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-24 11:31:20.411482
2026042403000736,MFIL,53,41,115,775.0,89125.0,Investment Management Nepal Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-24 11:33:35.217429
2026042403000894,MFIL,54,34,15,770.3,11554.5,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:39:02.396755
2026042403000926,MFIL,33,41,50,770.4,38520.0,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-24 11:41:19.057169
2026042403000990,MFIL,58,21,10,771.0,7710.0,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-24 11:45:34.483329
2026042403000991,MFIL,58,21,30,770.4,23112.0,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-24 11:45:34.483594
2026042403000992,MFIL,35,21,13,770.4,10015.2,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-24 11:45:34.483764
2026042403000993,MFIL,54,21,55,770.3,42366.5,Sewa Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-24 11:45:34.483928
2026042403000994,MFIL,28,21,92,770.2,70858.4,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-24 11:45:34.484102
2026042403001014,MFIL,34,83,100,770.1,77010.0,Vision Securities Pvt. Ltd,Sanima Securities Limited,2026-04-24 11:46:11.220743
2026042403001015,MFIL,39,83,50,770.1,38505.0,Sumeru Securities Pvt. Ltd.,Sanima Securities Limited,2026-04-24 11:46:11.221016
2026042403001136,MFIL,39,34,50,770.1,38505.0,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:52:11.385107
2026042403001213,MFIL,62,34,80,770.1,61608.0,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-04-24 11:56:48.906648
2026042403001263,MFIL,62,83,300,771.0,231300.0,Capital Max Securities Ltd,Sanima Securities Limited,2026-04-24 11:58:46.025267
2026042403001267,MFIL,62,95,100,771.0,77100.0,Capital Max Securities Ltd,Magnet Securities and Investment Company Private Limited,2026-04-24 11:58:53.148126
2026042403001279,MFIL,62,61,188,771.0,144948.0,Capital Max Securities Ltd,BHOLE GANESH SECURITIES LTD,2026-04-24 11:59:29.502743
2026042403001285,MFIL,62,33,300,771.0,231300.0,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 12:00:21.006496
2026042403001389,MFIL,62,74,32,771.0,24672.0,Capital Max Securities Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-24 12:05:46.209309
