contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042404010191,NGPL,35,32,60,442.0,26520.0,2026-04-24,187919087,2743,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-24 14:33:01.820258,Ngadi Group Power Ltd.
2026042404010194,NGPL,35,25,16,442.0,7072.0,2026-04-24,187919098,2743,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-24 14:33:03.168299,Ngadi Group Power Ltd.
2026042404010195,NGPL,29,25,184,442.0,81328.0,2026-04-24,187919099,2743,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,2026-04-24 14:33:03.168810,Ngadi Group Power Ltd.
2026042404010322,NGPL,21,32,1,430.0,430.0,2026-04-24,187919967,2743,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,2026-04-24 14:34:21.457346,Ngadi Group Power Ltd.
2026042404010354,NGPL,59,32,100,443.0,44300.0,2026-04-24,187920237,2743,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,2026-04-24 14:34:47.975539,Ngadi Group Power Ltd.
2026042404010355,NGPL,59,36,100,443.0,44300.0,2026-04-24,187920240,2743,Deevyaa Securities & Stock House Pvt. Ltd,Secured Securities Ltd.,2026-04-24 14:34:47.976014,Ngadi Group Power Ltd.
2026042404010406,NGPL,67,51,1200,442.1,530520.0,2026-04-24,187920612,2743,Property Wiard Limited,Oxford Securities Pvt. Ltd.,2026-04-24 14:35:18.844914,Ngadi Group Power Ltd.
2026042404010407,NGPL,29,51,116,442.0,51272.0,2026-04-24,187920614,2743,Trisul Securities & Invt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-24 14:35:18.845861,Ngadi Group Power Ltd.
2026042404010408,NGPL,58,51,117,442.0,51714.0,2026-04-24,187920616,2743,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-24 14:35:18.846534,Ngadi Group Power Ltd.
2026042404010409,NGPL,44,51,100,442.0,44200.0,2026-04-24,187920618,2743,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-24 14:35:18.847185,Ngadi Group Power Ltd.
