contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042404000970,UMRH,58,41,11,527.1,5798.1,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-24 11:14:45.552118
2026042404001390,UMRH,58,59,50,529.2,26460.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:21:55.721717
2026042404001391,UMRH,49,59,60,529.1,31746.0,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:21:55.721819
2026042404001392,UMRH,42,59,100,529.0,52900.0,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:21:55.721908
2026042404001393,UMRH,44,59,70,527.3,36911.0,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:21:55.722008
2026042404001394,UMRH,100,59,720,527.2,379584.0,Sunrise Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:21:55.722089
2026042404001741,UMRH,14,58,20,540.8,10816.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:26:47.239536
2026042404001799,UMRH,101,38,200,541.0,108200.0,APPLE SECURITIES PRIVATE LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:27:54.495180
2026042404001853,UMRH,101,14,200,540.0,108000.0,APPLE SECURITIES PRIVATE LIMITED,Nepal Stock House (PVT) Ltd.,2026-04-24 11:28:55.807801
2026042404001889,UMRH,101,72,100,540.0,54000.0,APPLE SECURITIES PRIVATE LIMITED,Hatemalo Financial Services Private Limited,2026-04-24 11:29:25.162199
2026042404003395,UMRH,58,58,11,532.2,5854.2,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 12:02:09.085743
2026042404004956,UMRH,33,45,30,533.2,15996.0,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 12:30:47.109368
2026042404004957,UMRH,45,45,20,533.0,10660.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 12:30:47.109463
2026042404005418,UMRH,57,29,200,539.0,107800.0,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,2026-04-24 12:41:07.647492
2026042404005521,UMRH,57,1,10,534.0,5340.0,Aryatara Investment & Securities,Kumari Securities Private Limited,2026-04-24 12:43:22.261631
2026042404006504,UMRH,46,46,500,535.1,267550.0,Kalika Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-24 12:59:20.821435
2026042404006505,UMRH,1,46,200,534.1,106820.0,Kumari Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-24 12:59:20.821573
2026042404006506,UMRH,14,46,800,534.1,427280.0,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-24 12:59:20.821628
2026042404006885,UMRH,21,87,300,534.1,160230.0,Midas Stock Broking Company Private Limited,S.P.S.A. Securities Limited,2026-04-24 13:11:52.698373
2026042404007128,UMRH,21,46,700,534.1,373870.0,Midas Stock Broking Company Private Limited,Kalika Securities Pvt. Ltd.,2026-04-24 13:18:24.788109
2026042404007276,UMRH,45,46,500,534.0,267000.0,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-24 13:23:53.410618
2026042404007298,UMRH,45,32,11,534.0,5874.0,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-24 13:25:18.185279
2026042404007300,UMRH,45,46,489,534.0,261126.0,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-24 13:25:21.982163
2026042404007472,UMRH,17,46,11,534.0,5874.0,ABC Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-24 13:30:56.103018
2026042404007739,UMRH,17,34,17,534.0,9078.0,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-24 13:39:16.009057
2026042404007740,UMRH,45,34,83,534.0,44322.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 13:39:16.009213
