contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042404001129,PMHPL,26,38,190,341.8,64942.0,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:17:06.895216
2026042404002360,PMHPL,51,90,35,340.0,11900.0,Oxford Securities Pvt. Ltd.,Sajilo Broker Limited,2026-04-24 11:38:58.809254
2026042404002361,PMHPL,5,90,40,340.0,13600.0,Market Securities & Exchange (PVT) Ltd.,Sajilo Broker Limited,2026-04-24 11:38:58.809325
2026042404003072,PMHPL,34,14,10,340.0,3400.0,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-24 11:54:15.173174
2026042404003238,PMHPL,34,29,179,340.0,60860.0,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-24 11:58:17.751432
2026042404003934,PMHPL,11,90,50,340.3,17015.0,Malla & Malla Stock Broking Company Pvt. Limited,Sajilo Broker Limited,2026-04-24 12:12:22.206483
2026042404004116,PMHPL,90,34,10,340.3,3403.0,Sajilo Broker Limited,Vision Securities Pvt. Ltd,2026-04-24 12:17:02.182883
2026042404005747,PMHPL,34,42,500,342.0,171000.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-24 12:47:30.167691
2026042404005981,PMHPL,1,58,10,343.0,3430.0,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-24 12:51:26.364389
2026042404006087,PMHPL,1,74,10,343.0,3430.0,Kumari Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-24 12:52:38.708122
2026042404006088,PMHPL,1,38,10,343.0,3430.0,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 12:52:43.358796
2026042404006457,PMHPL,90,48,100,342.1,34210.0,Sajilo Broker Limited,Trishakti Securities Public Limited,2026-04-24 12:58:57.601645
2026042404006458,PMHPL,42,48,400,342.0,136800.0,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-24 12:58:57.601873
2026042404006509,PMHPL,42,10,20,342.0,6840.0,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-24 12:59:36.962579
2026042404006517,PMHPL,42,38,20,342.0,6840.0,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 12:59:59.795524
2026042404006843,PMHPL,42,36,50,342.0,17100.0,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-24 13:10:09.336678
