contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042404002260,MHNL,39,62,200,265.1,53020.0,2026-04-24,187828170,2811,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-24 11:35:58.906430,Mountain Hydro Nepal Limited
2026042404002261,MHNL,45,62,800,265.1,212080.0,2026-04-24,187828171,2811,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,2026-04-24 11:35:58.906481,Mountain Hydro Nepal Limited
2026042404002705,MHNL,51,62,85,266.0,22610.0,2026-04-24,187834508,2811,Oxford Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-24 11:47:57.972255,Mountain Hydro Nepal Limited
2026042404002706,MHNL,13,62,60,265.5,15930.0,2026-04-24,187834510,2811,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,2026-04-24 11:47:57.972494,Mountain Hydro Nepal Limited
2026042404002707,MHNL,58,62,50,265.4,13270.0,2026-04-24,187834512,2811,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-24 11:47:57.972618,Mountain Hydro Nepal Limited
2026042404002708,MHNL,45,62,200,265.3,53060.0,2026-04-24,187834514,2811,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,2026-04-24 11:47:57.972732,Mountain Hydro Nepal Limited
2026042404002709,MHNL,38,62,100,265.1,26510.0,2026-04-24,187834516,2811,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-24 11:47:57.972843,Mountain Hydro Nepal Limited
2026042404002710,MHNL,89,62,125,265.0,33125.0,2026-04-24,187834517,2811,Global IME Securities Limited,Capital Max Securities Ltd,2026-04-24 11:47:57.972952,Mountain Hydro Nepal Limited
2026042404003301,MHNL,45,13,10,266.1,2661.0,2026-04-24,187840207,2811,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-24 11:59:53.401842,Mountain Hydro Nepal Limited
2026042404003688,MHNL,58,58,2,269.0,538.0,2026-04-24,187843957,2811,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 12:07:44.760402,Mountain Hydro Nepal Limited
2026042404004632,MHNL,3,1,150,269.9,40485.0,2026-04-24,187853642,2811,Arun Securities (PVT) Ltd.,Kumari Securities Private Limited,2026-04-24 12:26:22.385627,Mountain Hydro Nepal Limited
2026042404005313,MHNL,25,1,40,269.9,10796.0,2026-04-24,187860522,2811,Sweta Securities Private Limited,Kumari Securities Private Limited,2026-04-24 12:39:19.590102,Mountain Hydro Nepal Limited
2026042404005582,MHNL,74,42,238,271.0,64498.0,2026-04-24,187862975,2811,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-04-24 12:44:30.683513,Mountain Hydro Nepal Limited
2026042404005583,MHNL,74,62,190,271.0,51490.0,2026-04-24,187862977,2811,KALASH STOCK MARKET PVT. LTD.,Capital Max Securities Ltd,2026-04-24 12:44:30.683652,Mountain Hydro Nepal Limited
2026042404005584,MHNL,74,58,220,272.0,59840.0,2026-04-24,187862979,2811,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-24 12:44:30.683736,Mountain Hydro Nepal Limited
2026042404005585,MHNL,74,82,30,272.0,8160.0,2026-04-24,187862981,2811,KALASH STOCK MARKET PVT. LTD.,N.M.B. SECURITIES LIMITED,2026-04-24 12:44:30.683793,Mountain Hydro Nepal Limited
2026042404005586,MHNL,74,19,322,272.8,87841.6,2026-04-24,187862984,2811,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,2026-04-24 12:44:30.683870,Mountain Hydro Nepal Limited
2026042404005915,MHNL,7,19,10,272.8,2728.0,2026-04-24,187866224,2811,J.F. Securites (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-24 12:50:11.534874,Mountain Hydro Nepal Limited
2026042404007543,MHNL,42,90,300,268.2,80460.0,2026-04-24,187885865,2811,Sani Securities Company Ltd.,Sajilo Broker Limited,2026-04-24 13:33:29.331877,Mountain Hydro Nepal Limited
2026042404008869,MHNL,54,17,20,268.1,5362.0,2026-04-24,187901674,2811,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-24 14:05:41.658917,Mountain Hydro Nepal Limited
2026042404008870,MHNL,22,17,100,268.0,26800.0,2026-04-24,187901676,2811,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-24 14:05:41.659170,Mountain Hydro Nepal Limited
2026042404008871,MHNL,35,17,80,268.0,21440.0,2026-04-24,187901677,2811,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-24 14:05:41.659336,Mountain Hydro Nepal Limited
2026042404009777,MHNL,35,13,20,268.0,5360.0,2026-04-24,187914292,2811,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-24 14:25:15.898958,Mountain Hydro Nepal Limited
2026042404009778,MHNL,58,13,50,267.1,13355.0,2026-04-24,187914294,2811,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-24 14:25:15.899085,Mountain Hydro Nepal Limited
2026042404009779,MHNL,28,13,225,267.0,60075.0,2026-04-24,187914296,2811,Shree Krishna Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-24 14:25:15.899142,Mountain Hydro Nepal Limited
2026042404009780,MHNL,66,13,400,267.0,106800.0,2026-04-24,187914298,2811,Miyo Securities Pvt Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-24 14:25:15.899194,Mountain Hydro Nepal Limited
2026042404009781,MHNL,87,13,85,266.6,22661.0,2026-04-24,187914300,2811,S.P.S.A. Securities Limited,Thrive Brokerage House Pvt. Ltd,2026-04-24 14:25:15.899244,Mountain Hydro Nepal Limited
2026042404009782,MHNL,50,13,70,266.5,18655.0,2026-04-24,187914301,2811,Cristal Kanchanjanga Securites Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-24 14:25:15.899294,Mountain Hydro Nepal Limited
2026042404011198,MHNL,54,38,380,267.0,101460.0,2026-04-24,187928604,2811,Sewa Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 14:45:30.292050,Mountain Hydro Nepal Limited
2026042404011376,MHNL,8,38,120,267.0,32040.0,2026-04-24,187930298,2811,Brilliant Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 14:47:01.108555,Mountain Hydro Nepal Limited
2026042404011505,MHNL,8,38,50,267.0,13350.0,2026-04-24,187932090,2811,Brilliant Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 14:48:39.733221,Mountain Hydro Nepal Limited
2026042404011517,MHNL,50,56,30,266.5,7995.0,2026-04-24,187932164,2811,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:48:45.086919,Mountain Hydro Nepal Limited
2026042404011518,MHNL,43,56,150,266.5,39975.0,2026-04-24,187932166,2811,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:48:45.087080,Mountain Hydro Nepal Limited
2026042404011519,MHNL,35,56,120,266.0,31920.0,2026-04-24,187932167,2811,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:48:45.087142,Mountain Hydro Nepal Limited
2026042404011548,MHNL,39,38,700,267.0,186900.0,2026-04-24,187932514,2811,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 14:49:05.121259,Mountain Hydro Nepal Limited
2026042404011549,MHNL,35,56,80,266.0,21280.0,2026-04-24,187932520,2811,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:49:05.305045,Mountain Hydro Nepal Limited
2026042404011550,MHNL,89,56,200,266.0,53200.0,2026-04-24,187932522,2811,Global IME Securities Limited,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:49:05.305227,Mountain Hydro Nepal Limited
2026042404011551,MHNL,57,56,20,266.0,5320.0,2026-04-24,187932523,2811,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:49:05.305394,Mountain Hydro Nepal Limited
2026042404011588,MHNL,57,56,30,266.0,7980.0,2026-04-24,187933252,2811,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:49:34.574459,Mountain Hydro Nepal Limited
2026042404011589,MHNL,52,56,30,266.0,7980.0,2026-04-24,187933254,2811,Sundhara Securities Limited,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:49:34.574646,Mountain Hydro Nepal Limited
2026042404011590,MHNL,51,56,240,266.0,63840.0,2026-04-24,187933255,2811,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:49:34.574731,Mountain Hydro Nepal Limited
2026042404011836,MHNL,39,38,250,267.0,66750.0,2026-04-24,187935957,2811,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 14:51:25.196492,Mountain Hydro Nepal Limited
2026042404011837,MHNL,39,56,250,267.0,66750.0,2026-04-24,187935960,2811,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:51:25.196761,Mountain Hydro Nepal Limited
2026042404012621,MHNL,58,56,50,267.0,13350.0,2026-04-24,187942645,2811,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:56:07.168954,Mountain Hydro Nepal Limited
2026042404012732,MHNL,58,47,50,267.0,13350.0,2026-04-24,187943456,2811,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 14:56:40.967671,Mountain Hydro Nepal Limited
2026042404012733,MHNL,52,47,100,266.4,26640.0,2026-04-24,187943457,2811,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,2026-04-24 14:56:40.967730,Mountain Hydro Nepal Limited
2026042404012780,MHNL,58,38,20,267.0,5340.0,2026-04-24,187944064,2811,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 14:56:58.035767,Mountain Hydro Nepal Limited
2026042404012846,MHNL,39,38,220,267.0,58740.0,2026-04-24,187944485,2811,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 14:57:13.049586,Mountain Hydro Nepal Limited
2026042404012847,MHNL,39,59,180,268.0,48240.0,2026-04-24,187944488,2811,Sumeru Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 14:57:13.049832,Mountain Hydro Nepal Limited
2026042404013856,MHNL,17,34,10,270.0,2700.0,2026-04-24,187952698,2811,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-24 14:59:57.910743,Mountain Hydro Nepal Limited
2026042404013862,MHNL,41,34,10,270.0,2700.0,2026-04-24,187953131,2811,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-24 14:59:58.428828,Mountain Hydro Nepal Limited
