contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042404000622,UMHL,65,6,55,571.0,31405.0,Sharepro Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-24 11:09:30.935499
2026042404001057,UMHL,57,65,20,572.5,11450.0,Aryatara Investment & Securities,Sharepro Securities Private Limited,2026-04-24 11:15:59.935586
2026042404001058,UMHL,58,65,74,572.4,42357.6,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-24 11:15:59.935779
2026042404001715,UMHL,14,62,50,583.4,29170.0,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,2026-04-24 11:26:08.514574
2026042404001740,UMHL,14,49,200,583.4,116680.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:26:39.085466
2026042404001991,UMHL,39,34,55,583.0,32065.0,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:30:53.442139
2026042404001994,UMHL,39,6,45,583.0,26235.0,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-24 11:30:59.180581
2026042404002082,UMHL,39,91,100,583.0,58300.0,Sumeru Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-24 11:32:24.919986
2026042404002137,UMHL,39,49,100,583.4,58340.0,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:33:35.902431
2026042404002156,UMHL,39,46,11,583.7,6420.7,Sumeru Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-24 11:33:45.955703
2026042404002158,UMHL,39,46,12,583.8,7005.6,Sumeru Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-24 11:33:52.156351
2026042404002164,UMHL,39,46,10,583.9,5839.0,Sumeru Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-24 11:33:59.355184
