contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042404000309,HURJA,38,1,100,263.0,26300.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,2026-04-24 11:05:22.305376
2026042404000617,HURJA,13,28,20,262.0,5240.0,Thrive Brokerage House Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-24 11:09:27.588807
2026042404000731,HURJA,50,36,100,258.3,25830.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,2026-04-24 11:11:23.431746
2026042404000732,HURJA,77,36,500,258.2,129100.0,Nabil Stock Dealer Ltd.,Secured Securities Ltd.,2026-04-24 11:11:23.431979
2026042404000733,HURJA,65,36,200,258.1,51620.0,Sharepro Securities Private Limited,Secured Securities Ltd.,2026-04-24 11:11:23.432160
2026042404000734,HURJA,6,36,15,258.0,3870.0,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-24 11:11:23.432369
2026042404000735,HURJA,57,36,51,258.0,13158.0,Aryatara Investment & Securities,Secured Securities Ltd.,2026-04-24 11:11:23.432549
2026042404000789,HURJA,57,58,49,258.0,12642.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-24 11:11:53.665851
2026042404000825,HURJA,38,58,50,258.0,12900.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:12:31.604975
2026042404000850,HURJA,22,58,60,258.0,15480.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:12:58.639391
2026042404000851,HURJA,38,58,20,258.0,5160.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:12:59.181352
2026042404000853,HURJA,19,58,71,258.0,18318.0,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-24 11:12:59.904027
2026042404000898,HURJA,11,18,20,258.0,5160.0,Malla & Malla Stock Broking Company Pvt. Limited,Sagarmatha Securities Private Limited,2026-04-24 11:13:37.563130
2026042404000915,HURJA,49,18,80,258.0,20640.0,Online Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,2026-04-24 11:14:01.485148
2026042404000998,HURJA,38,58,58,258.0,14964.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:15:13.162915
2026042404000999,HURJA,58,58,42,258.0,10836.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:15:13.163008
2026042404001025,HURJA,19,45,100,260.0,26000.0,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:15:29.589399
2026042404001172,HURJA,49,45,84,260.0,21840.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:17:48.531250
2026042404001189,HURJA,17,45,316,260.0,82160.0,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:18:07.829236
2026042404001241,HURJA,17,47,1000,261.0,261000.0,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-24 11:19:21.367519
2026042404001242,HURJA,17,5,300,261.0,78300.0,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-24 11:19:21.367644
2026042404001294,HURJA,45,22,60,260.1,15606.0,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-24 11:20:30.460917
2026042404001295,HURJA,17,22,684,260.0,177840.0,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-24 11:20:30.461053
2026042404001296,HURJA,91,22,256,260.0,66560.0,Citizens Share Broker Limited,Siprabi Securities Pvt. Ltd.,2026-04-24 11:20:30.461120
2026042404001303,HURJA,91,42,84,260.0,21840.0,Citizens Share Broker Limited,Sani Securities Company Ltd.,2026-04-24 11:20:41.782064
2026042404001323,HURJA,45,42,500,259.0,129500.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-24 11:21:05.361896
2026042404001324,HURJA,58,42,500,258.1,129050.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-24 11:21:05.362174
2026042404001325,HURJA,45,42,418,258.1,107885.8,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-24 11:21:05.362347
2026042404001374,HURJA,45,42,10,259.1,2591.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-24 11:21:54.969697
2026042404001375,HURJA,45,42,82,258.1,21164.2,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-24 11:21:54.969728
2026042404001376,HURJA,36,42,1000,258.1,258100.0,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-24 11:21:54.969749
2026042404001377,HURJA,58,42,58,258.0,14964.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-24 11:21:54.969778
2026042404001378,HURJA,74,42,100,258.0,25800.0,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-04-24 11:21:54.969805
2026042404001379,HURJA,66,42,25,257.3,6432.5,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,2026-04-24 11:21:54.969834
2026042404001380,HURJA,7,42,100,257.3,25730.0,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-24 11:21:54.969869
2026042404001381,HURJA,19,42,80,257.2,20576.0,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,2026-04-24 11:21:54.969893
2026042404001382,HURJA,62,42,500,257.1,128550.0,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-24 11:21:54.969928
2026042404001383,HURJA,41,42,100,257.1,25710.0,Linch Stock Market Ltd.,Sani Securities Company Ltd.,2026-04-24 11:21:54.969952
2026042404001384,HURJA,61,42,100,257.0,25700.0,BHOLE GANESH SECURITIES LTD,Sani Securities Company Ltd.,2026-04-24 11:21:54.969977
2026042404001385,HURJA,38,42,420,257.0,107940.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-24 11:21:54.970005
2026042404001650,HURJA,56,72,400,259.1,103640.0,Sri Hari Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-24 11:25:15.772574
2026042404001665,HURJA,53,38,525,261.5,137287.5,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:25:31.461671
2026042404001698,HURJA,53,22,475,261.5,124212.5,Investment Management Nepal Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-24 11:25:53.565182
2026042404001825,HURJA,56,49,500,259.1,129550.0,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:28:33.896677
2026042404001827,HURJA,4,22,10,261.5,2615.0,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-24 11:28:34.245487
2026042404001929,HURJA,22,22,15,261.0,3915.0,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-24 11:29:54.243411
2026042404001967,HURJA,22,22,368,261.0,96048.0,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-24 11:30:19.812420
2026042404001969,HURJA,4,22,10,261.0,2610.0,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-24 11:30:21.645941
2026042404002043,HURJA,13,1,300,260.0,78000.0,Thrive Brokerage House Pvt. Ltd,Kumari Securities Private Limited,2026-04-24 11:32:05.018898
2026042404002044,HURJA,45,1,100,260.0,26000.0,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,2026-04-24 11:32:05.019072
2026042404002100,HURJA,4,62,10,260.0,2600.0,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,2026-04-24 11:32:49.598556
2026042404002184,HURJA,32,22,122,261.0,31842.0,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-24 11:34:34.795361
2026042404002185,HURJA,32,74,28,261.0,7308.0,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-24 11:34:34.795655
2026042404002477,HURJA,3,29,800,260.1,208080.0,Arun Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-24 11:42:16.840431
2026042404002478,HURJA,49,29,200,260.0,52000.0,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-24 11:42:16.840738
2026042404002700,HURJA,45,68,100,260.0,26000.0,Imperial Securities Company Pvt. Ltd.,Elite Stock House Limited,2026-04-24 11:47:48.487828
2026042404002720,HURJA,4,78,10,259.0,2590.0,Opal Securities Investment (PVT) Ltd.,Garima Securities Limited,2026-04-24 11:48:23.437990
2026042404002721,HURJA,7,78,20,259.0,5180.0,J.F. Securites (PVT) Ltd.,Garima Securities Limited,2026-04-24 11:48:23.438205
2026042404002722,HURJA,42,78,100,259.0,25900.0,Sani Securities Company Ltd.,Garima Securities Limited,2026-04-24 11:48:23.438274
2026042404002723,HURJA,48,78,20,259.0,5180.0,Trishakti Securities Public Limited,Garima Securities Limited,2026-04-24 11:48:23.438344
2026042404002724,HURJA,67,78,50,259.0,12950.0,Property Wiard Limited,Garima Securities Limited,2026-04-24 11:48:23.438403
2026042404002757,HURJA,67,78,1450,259.0,375550.0,Property Wiard Limited,Garima Securities Limited,2026-04-24 11:49:00.938351
