contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042404009026,SHL,17,72,100,500.0,50000.0,2026-04-24,187903962,147,ABC Securities Private Limited,Hatemalo Financial Services Private Limited,2026-04-24 14:10:33.243179,Soaltee Hotel Limited
2026042404009148,SHL,17,6,23,500.0,11500.0,2026-04-24,187905507,147,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-24 14:13:11.747678,Soaltee Hotel Limited
2026042404009165,SHL,17,47,4,496.0,1984.0,2026-04-24,187905701,147,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-24 14:13:34.886444,Soaltee Hotel Limited
2026042404009184,SHL,17,58,21,497.3,10443.3,2026-04-24,187905971,147,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-24 14:14:02.213840,Soaltee Hotel Limited
2026042404009243,SHL,17,52,1,495.0,495.0,2026-04-24,187906889,147,ABC Securities Private Limited,Sundhara Securities Limited,2026-04-24 14:14:46.312096,Soaltee Hotel Limited
2026042404009296,SHL,17,58,17,497.6,8459.2,2026-04-24,187907391,147,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-24 14:15:51.919751,Soaltee Hotel Limited
2026042404009561,SHL,56,26,697,497.3,346618.1,2026-04-24,187911151,147,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-24 14:21:19.030820,Soaltee Hotel Limited
2026042404009610,SHL,56,58,206,497.3,102443.8,2026-04-24,187911861,147,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 14:22:10.426429,Soaltee Hotel Limited
2026042404009621,SHL,42,72,100,500.0,50000.0,2026-04-24,187912032,147,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,2026-04-24 14:22:26.743836,Soaltee Hotel Limited
2026042404010341,SHL,41,22,300,498.0,149400.0,2026-04-24,187920158,147,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-24 14:34:40.642675,Soaltee Hotel Limited
2026042404010342,SHL,22,22,100,498.0,49800.0,2026-04-24,187920160,147,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-24 14:34:40.643220,Soaltee Hotel Limited
2026042404010519,SHL,77,22,100,498.0,49800.0,2026-04-24,187921482,147,Nabil Stock Dealer Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-24 14:36:30.075748,Soaltee Hotel Limited
2026042404010548,SHL,56,49,100,497.6,49760.0,2026-04-24,187921911,147,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-24 14:37:06.992915,Soaltee Hotel Limited
2026042404011233,SHL,60,6,100,498.7,49870.0,2026-04-24,187929025,147,Nagarik Stock Dealer ,Agrawal Securities (PVT) Ltd.,2026-04-24 14:45:49.059499,Soaltee Hotel Limited
2026042404011234,SHL,60,32,200,498.8,99760.0,2026-04-24,187929027,147,Nagarik Stock Dealer ,Premier Securities Company Ltd.,2026-04-24 14:45:49.060046,Soaltee Hotel Limited
2026042404011403,SHL,60,41,100,498.8,49880.0,2026-04-24,187930725,147,Nagarik Stock Dealer ,Linch Stock Market Ltd.,2026-04-24 14:47:26.029832,Soaltee Hotel Limited
2026042404011405,SHL,60,14,100,498.8,49880.0,2026-04-24,187930762,147,Nagarik Stock Dealer ,Nepal Stock House (PVT) Ltd.,2026-04-24 14:47:28.281794,Soaltee Hotel Limited
2026042404011434,SHL,91,45,175,499.0,87325.0,2026-04-24,187931260,147,Citizens Share Broker Limited,Imperial Securities Company Pvt. Ltd.,2026-04-24 14:47:50.934533,Soaltee Hotel Limited
2026042404011525,SHL,60,45,200,499.0,99800.0,2026-04-24,187932306,147,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,2026-04-24 14:48:52.412636,Soaltee Hotel Limited
2026042404011532,SHL,49,52,100,499.9,49990.0,2026-04-24,187932391,147,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-24 14:48:57.739016,Soaltee Hotel Limited
2026042404011533,SHL,49,72,230,500.0,115000.0,2026-04-24,187932393,147,Online Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-24 14:48:57.739543,Soaltee Hotel Limited
2026042404011534,SHL,49,32,153,500.0,76500.0,2026-04-24,187932395,147,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-24 14:48:57.739889,Soaltee Hotel Limited
2026042404011535,SHL,49,41,200,500.0,100000.0,2026-04-24,187932397,147,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-24 14:48:57.740221,Soaltee Hotel Limited
2026042404011536,SHL,49,57,600,500.0,300000.0,2026-04-24,187932399,147,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-24 14:48:57.740572,Soaltee Hotel Limited
2026042404011537,SHL,49,44,500,500.0,250000.0,2026-04-24,187932401,147,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-24 14:48:57.740896,Soaltee Hotel Limited
2026042404011565,SHL,49,74,217,500.0,108500.0,2026-04-24,187932698,147,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-24 14:49:12.914800,Soaltee Hotel Limited
2026042404011685,SHL,50,57,100,497.9,49790.0,2026-04-24,187934587,147,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,2026-04-24 14:50:27.434126,Soaltee Hotel Limited
2026042404012344,SHL,41,17,100,500.0,50000.0,2026-04-24,187940074,147,Linch Stock Market Ltd.,ABC Securities Private Limited,2026-04-24 14:54:29.125447,Soaltee Hotel Limited
2026042404012934,SHL,75,77,100,500.0,50000.0,2026-04-24,187945107,147,N.I.M.B. Stock Markets Limited,Nabil Stock Dealer Ltd.,2026-04-24 14:57:34.884453,Soaltee Hotel Limited
2026042404013491,SHL,41,53,100,500.1,50010.0,2026-04-24,187949526,147,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-24 14:59:20.798878,Soaltee Hotel Limited
2026042404013789,SHL,56,13,120,500.1,60012.0,2026-04-24,187952032,147,Sri Hari Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-24 14:59:53.786921,Soaltee Hotel Limited
2026042404013803,SHL,21,57,100,501.0,50100.0,2026-04-24,187952153,147,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-24 14:59:55.226891,Soaltee Hotel Limited
