contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042404000030,HDHPC,56,57,10,242.0,2420.0,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-24 10:46:00.111020
2026042404000038,HDHPC,58,58,190,234.9,44631.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:00:09.206015
2026042404000039,HDHPC,58,4,60,235.0,14100.0,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-24 11:00:09.206102
2026042404000072,HDHPC,58,45,60,232.0,13920.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:00:58.429785
2026042404000087,HDHPC,13,38,200,230.0,46000.0,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:01:19.001837
2026042404000088,HDHPC,13,14,200,230.0,46000.0,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-24 11:01:19.001971
2026042404000089,HDHPC,13,42,100,230.0,23000.0,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-24 11:01:19.002055
2026042404000104,HDHPC,72,26,285,229.0,65265.0,Hatemalo Financial Services Private Limited,Asian Securities Private Ltd.,2026-04-24 11:01:40.117263
2026042404000110,HDHPC,72,10,15,229.0,3435.0,Hatemalo Financial Services Private Limited,Pragyan Securities (PVT) Ltd.,2026-04-24 11:01:49.902507
2026042404000111,HDHPC,13,10,485,229.0,111065.0,Thrive Brokerage House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,2026-04-24 11:01:49.902626
2026042404000120,HDHPC,13,42,15,229.0,3435.0,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-24 11:02:00.614367
2026042404000160,HDHPC,19,26,50,228.0,11400.0,Nepal Investment And Securities Trading Private Limited,Asian Securities Private Ltd.,2026-04-24 11:02:15.800415
2026042404000161,HDHPC,58,26,15,228.0,3420.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-24 11:02:15.800698
2026042404000197,HDHPC,81,26,100,228.0,22800.0,Aakashbhairab Securities Ltd.,Asian Securities Private Ltd.,2026-04-24 11:02:52.487997
