contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042404000662,CGH,44,21,42,810.0,34020.0,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-24 11:10:07.927232
2026042404000854,CGH,58,16,10,811.0,8110.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-24 11:13:01.132940
2026042404001198,CGH,58,33,15,811.0,12165.0,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 11:18:18.822554
2026042404001404,CGH,58,36,65,811.0,52715.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-24 11:22:04.784694
2026042404001405,CGH,34,36,20,811.0,16220.0,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-24 11:22:04.784777
2026042404001406,CGH,57,36,15,811.0,12165.0,Aryatara Investment & Securities,Secured Securities Ltd.,2026-04-24 11:22:04.784829
2026042404001421,CGH,57,39,10,811.0,8110.0,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-04-24 11:22:10.073872
2026042404001464,CGH,57,36,75,811.0,60825.0,Aryatara Investment & Securities,Secured Securities Ltd.,2026-04-24 11:22:55.423880
2026042404001465,CGH,57,36,25,811.0,20275.0,Aryatara Investment & Securities,Secured Securities Ltd.,2026-04-24 11:22:55.424072
2026042404001975,CGH,39,36,59,815.0,48085.0,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-24 11:30:35.975965
2026042404002251,CGH,33,57,10,811.1,8111.0,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-24 11:35:48.420258
2026042404002450,CGH,35,58,10,812.0,8120.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:41:17.038617
2026042404002806,CGH,42,34,10,814.0,8140.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:50:09.752176
2026042404002831,CGH,42,43,400,814.0,325600.0,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-24 11:50:52.811720
2026042404002890,CGH,42,7,10,814.0,8140.0,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-24 11:51:49.742045
2026042404003104,CGH,42,57,80,814.0,65120.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-24 11:54:45.943578
2026042404003105,CGH,4,57,46,814.0,37444.0,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-24 11:54:45.943677
2026042404003130,CGH,4,39,54,814.0,43956.0,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-24 11:55:42.092993
2026042404003131,CGH,49,39,36,814.0,29304.0,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-24 11:55:42.093120
