contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042403000309,EDBL,36,49,10,579.0,5790.0,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:13:08.076845
2026042403000592,EDBL,36,49,90,575.0,51750.0,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:25:14.496917
2026042403000862,EDBL,44,38,150,575.5,86325.0,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:37:45.656009
2026042403000863,EDBL,44,38,200,575.4,115080.0,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:37:45.656188
2026042403000864,EDBL,44,38,151,575.3,86870.3,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:37:45.656289
2026042403000912,EDBL,32,48,10,579.9,5799.0,Premier Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-24 11:40:15.359967
2026042403000913,EDBL,32,58,90,580.0,52200.0,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:40:15.360144
2026042403001374,EDBL,69,58,20,583.0,11660.0,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-04-24 12:03:51.393044
2026042403001375,EDBL,69,56,300,583.0,174900.0,INDEX SECURITIES LIMITED,Sri Hari Securities Pvt. Ltd.,2026-04-24 12:03:51.393087
2026042403001407,EDBL,14,58,18,577.0,10386.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-24 12:06:31.769846
2026042403001444,EDBL,69,4,75,584.0,43800.0,INDEX SECURITIES LIMITED,Opal Securities Investment (PVT) Ltd.,2026-04-24 12:08:58.727420
2026042403001445,EDBL,69,56,200,584.0,116800.0,INDEX SECURITIES LIMITED,Sri Hari Securities Pvt. Ltd.,2026-04-24 12:08:58.727496
2026042403002390,EDBL,47,74,10,579.0,5790.0,Neev Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-24 12:54:21.284920
2026042403002681,EDBL,47,59,491,579.0,284289.0,Neev Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 13:05:15.707909
2026042403002712,EDBL,58,16,100,578.3,57830.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-24 13:07:58.406745
2026042403002713,EDBL,54,16,50,578.2,28910.0,Sewa Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-24 13:07:58.406870
2026042403002714,EDBL,44,16,850,578.1,491385.0,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-24 13:07:58.406916
2026042403003080,EDBL,44,59,509,579.0,294711.0,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 13:27:58.004851
2026042403003964,EDBL,42,42,31,582.9,18069.9,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-24 14:12:55.711362
2026042403003965,EDBL,42,47,100,583.0,58300.0,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 14:12:55.711589
2026042403004029,EDBL,8,58,4,573.0,2292.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 14:15:48.744363
2026042403004126,EDBL,44,34,50,578.1,28905.0,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 14:18:25.352816
2026042403004127,EDBL,44,34,200,577.5,115500.0,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 14:18:25.353006
2026042403004128,EDBL,44,34,300,577.4,173220.0,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 14:18:25.353158
2026042403004129,EDBL,32,34,100,577.3,57730.0,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-24 14:18:25.353273
2026042403004130,EDBL,44,34,200,577.2,115440.0,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 14:18:25.353397
2026042403004151,EDBL,44,34,250,577.1,144275.0,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 14:19:24.785839
2026042403004156,EDBL,44,16,200,577.0,115400.0,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-24 14:19:33.018176
2026042403004157,EDBL,49,16,100,577.0,57700.0,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-24 14:19:33.018393
2026042403004163,EDBL,69,34,60,576.5,34590.0,INDEX SECURITIES LIMITED,Vision Securities Pvt. Ltd,2026-04-24 14:19:57.656770
2026042403005391,EDBL,42,47,20,582.0,11640.0,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 14:51:34.829579
2026042403005552,EDBL,47,58,25,577.1,14427.5,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 14:53:59.769980
2026042403006017,EDBL,47,33,100,577.1,57710.0,Neev Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 14:58:23.632584
2026042403006425,EDBL,57,49,10,581.8,5818.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-24 14:59:58.852757
