contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042403000009,SHINE,42,42,10,427.4,4274.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-24 10:46:00.069717
2026042403000212,SHINE,68,17,10,396.0,3960.0,Elite Stock House Limited,ABC Securities Private Limited,2026-04-24 11:09:37.114583
2026042403000269,SHINE,14,19,22,400.2,8804.4,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-24 11:11:50.658316
2026042403000270,SHINE,74,19,100,400.0,40000.0,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,2026-04-24 11:11:50.658486
2026042403000271,SHINE,35,19,50,398.0,19900.0,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-24 11:11:50.658577
2026042403000272,SHINE,94,19,530,398.0,210940.0,K.B.L. Securities Limited ,Nepal Investment And Securities Trading Private Limited,2026-04-24 11:11:50.658657
2026042403000436,SHINE,57,17,770,402.5,309925.0,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-24 11:18:58.974341
2026042403000437,SHINE,57,17,1000,401.7,401700.0,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-24 11:18:58.974582
2026042403000438,SHINE,58,17,200,401.6,80320.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-24 11:18:58.974712
2026042403000439,SHINE,35,17,50,400.0,20000.0,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-24 11:18:58.974805
2026042403000440,SHINE,11,17,500,400.0,200000.0,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,2026-04-24 11:18:58.974896
2026042403000441,SHINE,29,17,200,400.0,80000.0,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,2026-04-24 11:18:58.974986
2026042403000442,SHINE,57,17,250,400.0,100000.0,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-24 11:18:58.975081
2026042403000443,SHINE,59,17,200,400.0,80000.0,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,2026-04-24 11:18:58.975169
2026042403000444,SHINE,57,17,830,400.0,332000.0,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-24 11:18:58.975255
2026042403000488,SHINE,57,38,150,400.0,60000.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:21:36.624061
2026042403000606,SHINE,57,38,50,403.5,20175.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:25:47.188995
2026042403000655,SHINE,33,38,200,403.5,80700.0,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:28:52.286888
2026042403000881,SHINE,45,50,20,405.0,8100.0,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 11:38:26.342805
2026042403000959,SHINE,21,49,40,403.0,16120.0,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-24 11:43:29.012014
2026042403001041,SHINE,42,49,160,403.0,64480.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:47:06.494066
2026042403001076,SHINE,42,45,90,403.0,36270.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:49:19.327611
2026042403001077,SHINE,49,45,50,403.0,20150.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:49:19.328097
2026042403001078,SHINE,32,45,60,403.0,24180.0,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:49:19.328431
2026042403001191,SHINE,32,4,40,403.0,16120.0,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-24 11:55:19.702072
2026042403001192,SHINE,42,4,175,403.0,70525.0,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-24 11:55:19.702321
2026042403001341,SHINE,42,50,75,403.0,30225.0,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 12:01:39.834514
2026042403001344,SHINE,21,32,50,402.2,20110.0,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,2026-04-24 12:02:07.771152
2026042403001475,SHINE,26,41,3,396.0,1188.0,Asian Securities Private Ltd.,Linch Stock Market Ltd.,2026-04-24 12:10:29.551458
2026042403001481,SHINE,26,41,2,398.0,796.0,Asian Securities Private Ltd.,Linch Stock Market Ltd.,2026-04-24 12:10:42.958738
2026042403001582,SHINE,17,14,10,403.0,4030.0,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-24 12:14:56.239532
2026042403001735,SHINE,17,17,500,405.0,202500.0,ABC Securities Private Limited,ABC Securities Private Limited,2026-04-24 12:27:07.823467
2026042403001736,SHINE,17,53,134,405.0,54270.0,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-24 12:27:07.824006
2026042403001737,SHINE,17,32,390,405.0,157950.0,ABC Securities Private Limited,Premier Securities Company Ltd.,2026-04-24 12:27:07.824379
2026042403001944,SHINE,26,58,9,400.0,3600.0,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-24 12:33:25.647721
2026042403001958,SHINE,58,90,70,405.0,28350.0,Naasa Securities Co. Ltd.,Sajilo Broker Limited,2026-04-24 12:34:09.178959
2026042403002086,SHINE,21,90,40,405.0,16200.0,Midas Stock Broking Company Private Limited,Sajilo Broker Limited,2026-04-24 12:41:18.584577
2026042403002112,SHINE,62,90,500,405.0,202500.0,Capital Max Securities Ltd,Sajilo Broker Limited,2026-04-24 12:42:31.054330
2026042403002145,SHINE,38,90,20,405.0,8100.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sajilo Broker Limited,2026-04-24 12:44:30.672713
2026042403002194,SHINE,17,90,321,405.0,130005.0,ABC Securities Private Limited,Sajilo Broker Limited,2026-04-24 12:45:59.285136
2026042403002326,SHINE,58,50,30,404.2,12126.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 12:52:19.329380
2026042403002327,SHINE,17,50,200,404.1,80820.0,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 12:52:19.329635
2026042403002328,SHINE,58,50,150,404.0,60600.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 12:52:19.329758
2026042403002329,SHINE,41,50,500,404.0,202000.0,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 12:52:19.329885
2026042403002330,SHINE,7,50,29,404.0,11716.0,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 12:52:19.330010
2026042403002332,SHINE,17,50,91,403.1,36682.1,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 12:52:33.496872
2026042403002365,SHINE,17,33,409,403.1,164867.9,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 12:53:21.481601
2026042403002366,SHINE,6,33,500,403.1,201550.0,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 12:53:21.482149
2026042403002367,SHINE,6,33,500,403.1,201550.0,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 12:53:21.482508
2026042403002368,SHINE,8,33,536,403.0,216008.0,Brilliant Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 12:53:21.482851
2026042403002369,SHINE,58,33,20,403.0,8060.0,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 12:53:21.483201
2026042403002370,SHINE,6,33,500,403.0,201500.0,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 12:53:21.483543
2026042403002371,SHINE,21,33,150,402.2,60330.0,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 12:53:21.483873
2026042403002372,SHINE,74,33,2000,402.2,804400.0,KALASH STOCK MARKET PVT. LTD.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 12:53:21.484222
2026042403002373,SHINE,13,33,10,402.0,4020.0,Thrive Brokerage House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 12:53:21.484561
2026042403002374,SHINE,49,33,30,402.0,12060.0,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 12:53:21.484892
2026042403002464,SHINE,56,33,303,402.0,121806.0,Sri Hari Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 12:56:30.918252
2026042403002556,SHINE,57,33,40,402.0,16080.0,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 12:58:18.535498
2026042403002676,SHINE,36,45,20,402.0,8040.0,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 13:04:48.637603
2026042403002910,SHINE,48,21,28,403.0,11284.0,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,2026-04-24 13:18:34.062450
2026042403002911,SHINE,36,21,72,402.0,28944.0,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-24 13:18:34.063020
2026042403002922,SHINE,58,35,5,402.5,2012.5,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-24 13:19:04.844781
2026042403003124,SHINE,49,33,13,404.0,5252.0,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 13:31:01.459853
2026042403003331,SHINE,14,33,35,403.0,14105.0,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 13:46:31.959831
2026042403003332,SHINE,22,33,100,402.5,40250.0,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 13:46:31.960458
2026042403003333,SHINE,41,33,30,402.5,12075.0,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 13:46:31.960856
2026042403003334,SHINE,75,33,500,402.1,201050.0,N.I.M.B. Stock Markets Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 13:46:31.961254
2026042403003335,SHINE,58,33,123,402.0,49446.0,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 13:46:31.961640
2026042403003562,SHINE,34,49,100,402.0,40200.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-24 13:59:19.192268
2026042403003563,SHINE,52,49,25,402.0,10050.0,Sundhara Securities Limited,Online Securities Pvt. Ltd.,2026-04-24 13:59:19.192865
2026042403003570,SHINE,43,59,250,401.5,100375.0,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 13:59:49.838493
2026042403003571,SHINE,62,59,365,401.4,146511.0,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 13:59:49.838856
2026042403003572,SHINE,57,59,10,401.3,4013.0,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 13:59:49.839012
2026042403003573,SHINE,49,59,100,401.2,40120.0,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 13:59:49.839158
2026042403003574,SHINE,59,59,100,401.1,40110.0,Deevyaa Securities & Stock House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 13:59:49.839292
2026042403003575,SHINE,57,59,50,401.1,20055.0,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 13:59:49.839425
2026042403003576,SHINE,52,59,130,401.0,52130.0,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 13:59:49.839554
2026042403003586,SHINE,75,59,130,401.0,52130.0,N.I.M.B. Stock Markets Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 14:00:22.478592
2026042403003628,SHINE,26,7,5,395.0,1975.0,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,2026-04-24 14:02:28.692283
2026042403003657,SHINE,32,57,500,401.0,200500.0,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-24 14:03:28.643399
2026042403003675,SHINE,32,49,530,402.0,213060.0,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-24 14:04:06.168751
2026042403003695,SHINE,22,42,18,400.9,7216.2,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-24 14:04:40.832181
2026042403003749,SHINE,17,49,50,402.0,20100.0,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-24 14:05:18.569628
2026042403003838,SHINE,22,58,100,400.9,40090.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 14:08:22.156113
2026042403003850,SHINE,22,38,82,400.9,32873.8,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 14:08:50.195460
2026042403003851,SHINE,57,38,140,400.9,56126.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 14:08:50.195760
2026042403003852,SHINE,57,38,154,400.7,61707.8,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 14:08:50.195905
2026042403003863,SHINE,33,49,25,402.0,10050.0,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-24 14:09:54.474677
2026042403003901,SHINE,33,26,31,402.0,12462.0,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-24 14:11:11.197521
2026042403004292,SHINE,54,39,290,403.0,116870.0,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-24 14:22:53.211285
2026042403004327,SHINE,54,58,210,403.0,84630.0,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 14:24:02.852961
2026042403004328,SHINE,45,58,200,402.4,80480.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 14:24:02.853599
2026042403004329,SHINE,45,58,90,402.3,36207.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 14:24:02.854046
2026042403004334,SHINE,58,33,100,404.0,40400.0,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 14:24:09.675641
2026042403004782,SHINE,14,33,20,404.0,8080.0,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 14:37:33.406199
2026042403004798,SHINE,53,33,79,404.0,31916.0,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 14:38:04.979440
2026042403004799,SHINE,53,58,41,404.0,16564.0,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 14:38:04.980072
2026042403004810,SHINE,57,58,32,404.0,12928.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-24 14:38:38.178213
2026042403004885,SHINE,26,59,1,395.0,395.0,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 14:41:03.328977
2026042403005291,SHINE,45,45,100,404.0,40400.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 14:49:36.078638
2026042403005479,SHINE,45,45,100,404.0,40400.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 14:53:00.757117
2026042403005589,SHINE,52,58,45,403.3,18148.5,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-24 14:54:27.665264
2026042403005793,SHINE,57,58,58,403.3,23391.4,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-24 14:56:16.344456
2026042403005858,SHINE,38,13,1000,403.4,403400.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-24 14:56:52.572251
2026042403005878,SHINE,57,6,100,403.3,40330.0,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-24 14:57:02.309619
2026042403005910,SHINE,57,45,10,404.0,4040.0,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-24 14:57:15.698811
2026042403005921,SHINE,57,59,42,403.3,16938.6,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 14:57:26.437760
2026042403005922,SHINE,57,59,50,403.3,20165.0,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 14:57:26.438049
2026042403005923,SHINE,89,59,10,403.0,4030.0,Global IME Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 14:57:26.438193
2026042403005924,SHINE,14,59,20,403.0,8060.0,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 14:57:26.438327
2026042403005925,SHINE,58,59,200,403.0,80600.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 14:57:26.438464
2026042403005926,SHINE,17,59,100,403.0,40300.0,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 14:57:26.438592
2026042403005937,SHINE,45,26,10,402.3,4023.0,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-24 14:57:34.524206
2026042403005938,SHINE,41,26,300,402.2,120660.0,Linch Stock Market Ltd.,Asian Securities Private Ltd.,2026-04-24 14:57:34.524309
2026042403005939,SHINE,33,26,44,402.0,17688.0,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-24 14:57:34.524387
2026042403005940,SHINE,45,26,20,402.0,8040.0,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-24 14:57:34.524461
2026042403005941,SHINE,59,26,116,402.0,46632.0,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,2026-04-24 14:57:34.524535
2026042403005983,SHINE,81,59,125,403.0,50375.0,Aakashbhairab Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 14:58:05.310830
2026042403006001,SHINE,59,26,10,402.0,4020.0,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,2026-04-24 14:58:15.196233
2026042403006063,SHINE,94,59,43,403.0,17329.0,K.B.L. Securities Limited ,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 14:58:44.828155
2026042403006116,SHINE,56,59,300,403.0,120900.0,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 14:59:13.116715
2026042403006276,SHINE,34,32,50,402.1,20105.0,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-24 14:59:46.620751
