contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042401000002,EBL,58,14,15,687.0,10305.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 10:46:00.042844
2026042401000003,EBL,14,14,100,687.0,68700.0,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 10:46:00.042874
2026042401000142,EBL,74,14,436,687.0,299532.0,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,2026-04-24 10:46:00.751755
2026042401000172,EBL,94,14,100,687.0,68700.0,K.B.L. Securities Limited ,Nepal Stock House (PVT) Ltd.,2026-04-24 11:00:32.871000
2026042401000179,EBL,25,14,500,687.0,343500.0,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-24 11:00:39.009749
2026042401000810,EBL,25,47,11,682.0,7502.0,Sweta Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-24 11:03:20.610283
2026042401002056,EBL,57,36,50,685.0,34250.0,Aryatara Investment & Securities,Secured Securities Ltd.,2026-04-24 11:08:09.617152
2026042401003256,EBL,17,34,18,695.0,12510.0,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-24 11:14:24.268678
2026042401003978,EBL,58,34,100,694.0,69400.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:18:31.286078
2026042401004085,EBL,57,34,10,694.0,6940.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-24 11:19:15.558005
2026042401004202,EBL,58,34,30,689.0,20670.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:19:53.598480
2026042401004203,EBL,58,34,80,689.0,55120.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:19:53.598513
2026042401004204,EBL,58,34,50,689.0,34450.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:19:53.598539
2026042401004205,EBL,58,34,40,689.0,27560.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:19:53.598564
2026042401004920,EBL,1,34,40,694.0,27760.0,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-24 11:23:44.547934
2026042401006596,EBL,84,45,15,691.1,10366.5,MILKY WAY SHARE BROKER COMPANY LTD ,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:31:50.603063
2026042401006597,EBL,44,45,70,691.0,48370.0,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:31:50.603182
2026042401006598,EBL,45,45,15,690.0,10350.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:31:50.603236
2026042401006599,EBL,28,45,50,690.0,34500.0,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:31:50.603308
2026042401006600,EBL,42,45,22,690.0,15180.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:31:50.603360
2026042401006775,EBL,58,13,10,693.0,6930.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-24 11:33:23.736438
2026042401007542,EBL,58,34,30,690.1,20703.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:37:44.354528
2026042401007543,EBL,42,34,70,690.0,48300.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:37:44.354642
2026042401008077,EBL,58,34,39,691.0,26949.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:41:42.580093
2026042401008078,EBL,52,34,15,690.0,10350.0,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-24 11:41:42.580197
2026042401008079,EBL,4,34,35,690.0,24150.0,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:41:42.580293
2026042401008080,EBL,58,34,10,690.0,6900.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:41:42.580367
2026042401008445,EBL,45,34,20,690.5,13810.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:44:03.906230
2026042401008446,EBL,18,34,10,690.1,6901.0,Sagarmatha Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-24 11:44:03.906302
2026042401008447,EBL,58,34,50,690.0,34500.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:44:03.906334
2026042401008448,EBL,42,34,20,690.0,13800.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:44:03.906377
2026042401008449,EBL,43,34,24,689.2,16540.8,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:44:03.906400
2026042401008450,EBL,45,34,50,689.1,34455.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:44:03.906424
2026042401008451,EBL,96,34,526,689.0,362414.0,Himalayan Securities Limited,Vision Securities Pvt. Ltd,2026-04-24 11:44:03.906475
2026042401009437,EBL,38,34,20,690.0,13800.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:51:10.701814
2026042401009438,EBL,14,34,50,690.0,34500.0,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:51:10.702111
2026042401009439,EBL,96,34,412,689.0,283868.0,Himalayan Securities Limited,Vision Securities Pvt. Ltd,2026-04-24 11:51:10.702302
2026042401009707,EBL,4,34,20,690.0,13800.0,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:53:32.523813
2026042401009708,EBL,25,34,10,690.0,6900.0,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-24 11:53:32.524130
2026042401009709,EBL,96,34,170,689.0,117130.0,Himalayan Securities Limited,Vision Securities Pvt. Ltd,2026-04-24 11:53:32.524372
2026042401009737,EBL,96,34,200,689.0,137800.0,Himalayan Securities Limited,Vision Securities Pvt. Ltd,2026-04-24 11:53:44.890183
2026042401010246,EBL,64,34,124,690.0,85560.0,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,2026-04-24 11:58:28.784670
2026042401010920,EBL,58,36,10,692.0,6920.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-24 12:03:57.949885
2026042401011505,EBL,16,13,10,693.0,6930.0,Primo Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-24 12:09:03.655220
2026042401011641,EBL,64,14,20,690.0,13800.0,SUN SECURITIES PVT LTD,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.062507
2026042401011642,EBL,42,14,18,690.0,12420.0,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.062806
2026042401011643,EBL,11,14,106,689.1,73044.6,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.063108
2026042401011644,EBL,96,14,1047,689.0,721383.0,Himalayan Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.063526
2026042401011645,EBL,17,14,30,689.0,20670.0,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.063937
2026042401011646,EBL,38,14,20,689.0,13780.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.064306
2026042401011647,EBL,58,14,15,689.0,10335.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.064651
2026042401011648,EBL,22,14,11,689.0,7579.0,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.065144
2026042401011649,EBL,65,14,1000,688.0,688000.0,Sharepro Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.065415
2026042401011650,EBL,41,14,50,688.0,34400.0,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.065916
2026042401011651,EBL,45,14,25,688.0,17200.0,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.066294
2026042401011652,EBL,46,14,50,688.0,34400.0,Kalika Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.066487
2026042401011653,EBL,4,14,100,688.0,68800.0,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.066807
2026042401011654,EBL,13,14,25,688.0,17200.0,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.067251
2026042401011655,EBL,29,14,500,688.0,344000.0,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.067506
2026042401011656,EBL,85,14,50,688.0,34400.0,Capital Hub P. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-24 12:10:00.067725
2026042401012106,EBL,45,14,10,688.0,6880.0,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 12:12:55.246793
2026042401012111,EBL,54,14,10,688.0,6880.0,Sewa Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 12:12:59.444106
2026042401012470,EBL,47,14,140,688.0,96320.0,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 12:16:22.676208
2026042401012540,EBL,13,14,100,688.0,68800.0,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-24 12:17:02.835039
2026042401013289,EBL,6,22,10,690.0,6900.0,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-24 12:21:37.219594
2026042401013290,EBL,6,1,20,690.0,13800.0,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,2026-04-24 12:21:37.219697
