contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042401001510,NICA,49,74,14,361.0,5054.0,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-24 11:06:19.253931
2026042401001880,NICA,35,44,300,360.0,108000.0,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-24 11:07:27.327243
2026042401002473,NICA,34,14,30,355.1,10653.0,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-24 11:10:30.448399
2026042401002474,NICA,96,14,370,355.0,131350.0,Himalayan Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-24 11:10:30.448467
2026042401002770,NICA,96,38,30,355.0,10650.0,Himalayan Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:12:03.831121
2026042401002771,NICA,41,38,26,354.5,9217.0,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:12:03.831183
2026042401002772,NICA,26,38,17,354.5,6026.5,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:12:03.831223
2026042401002773,NICA,34,38,20,354.5,7090.0,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:12:03.831252
2026042401002774,NICA,51,38,281,352.2,98968.2,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:12:03.831282
2026042401002775,NICA,45,38,420,352.1,147882.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:12:03.831311
2026042401002776,NICA,58,38,103,352.0,36256.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:12:03.831339
2026042401002777,NICA,38,38,10,352.0,3520.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:12:03.831371
2026042401002778,NICA,7,38,255,352.0,89760.0,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:12:03.831399
2026042401002779,NICA,45,38,838,351.2,294305.6,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:12:03.831430
2026042401003202,NICA,21,78,15,353.0,5295.0,Midas Stock Broking Company Private Limited,Garima Securities Limited,2026-04-24 11:14:11.009825
2026042401003203,NICA,51,78,54,353.0,19062.0,Oxford Securities Pvt. Ltd.,Garima Securities Limited,2026-04-24 11:14:11.009913
2026042401003789,NICA,96,49,500,355.1,177550.0,Himalayan Securities Limited,Online Securities Pvt. Ltd.,2026-04-24 11:17:32.472312
2026042401003790,NICA,34,49,200,355.0,71000.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-24 11:17:32.472521
2026042401004079,NICA,32,14,100,355.0,35500.0,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 11:19:10.023990
2026042401004150,NICA,74,14,28,355.0,9940.0,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,2026-04-24 11:19:39.108821
2026042401004248,NICA,42,49,120,354.6,42552.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:20:15.903756
2026042401004249,NICA,32,49,200,354.5,70900.0,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:20:15.903855
2026042401004250,NICA,58,49,50,354.4,17720.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:20:15.903916
2026042401004251,NICA,6,49,50,354.4,17720.0,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:20:15.903960
2026042401004252,NICA,35,49,100,354.3,35430.0,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:20:15.904002
