contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042404000028,PPCL,34,50,10,403.5,4035.0,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 10:46:00.102818
2026042404000066,PPCL,35,58,152,394.9,60024.8,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:00:55.816054
2026042404000067,PPCL,35,50,90,395.0,35550.0,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 11:00:55.816130
2026042404000068,PPCL,35,49,50,398.0,19900.0,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:00:55.816168
2026042404000069,PPCL,35,25,200,398.8,79760.0,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-24 11:00:55.816209
2026042404000070,PPCL,35,58,320,399.0,127680.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:00:55.816243
2026042404000071,PPCL,35,44,4188,399.7,1673943.6,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-24 11:00:55.816282
2026042404000150,PPCL,58,34,10,395.0,3950.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 11:02:09.817278
2026042404000227,PPCL,44,44,812,392.0,318304.0,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-24 11:03:54.931433
2026042404000424,PPCL,35,39,1789,390.9,699320.1,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-24 11:06:31.180463
2026042404001925,PPCL,58,92,10,387.9,3879.0,Naasa Securities Co. Ltd.,Roadshow securities limited,2026-04-24 11:29:42.059721
2026042404002608,PPCL,7,58,100,385.1,38510.0,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:45:16.553768
2026042404002609,PPCL,11,58,30,385.0,11550.0,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-24 11:45:16.553849
2026042404002610,PPCL,5,58,20,384.0,7680.0,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:45:16.553878
2026042404002611,PPCL,17,58,50,383.0,19150.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-24 11:45:16.553902
2026042404002612,PPCL,29,58,50,383.0,19150.0,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:45:16.553924
2026042404002613,PPCL,34,58,100,382.0,38200.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-24 11:45:16.553951
2026042404003427,PPCL,38,42,10,384.9,3849.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-24 12:02:38.869263
2026042404003709,PPCL,62,25,100,382.1,38210.0,Capital Max Securities Ltd,Sweta Securities Private Limited,2026-04-24 12:08:18.808349
2026042404003710,PPCL,34,25,400,382.0,152800.0,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,2026-04-24 12:08:18.808452
2026042404003771,PPCL,38,42,10,384.9,3849.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-24 12:09:12.882900
