contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042403000365,SIFC,57,34,10,537.0,5370.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-24 11:15:45.811895
2026042403001027,SIFC,58,49,10,538.0,5380.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:46:24.188251
2026042403001028,SIFC,89,49,10,537.0,5370.0,Global IME Securities Limited,Online Securities Pvt. Ltd.,2026-04-24 11:46:24.188408
2026042403001029,SIFC,22,49,150,536.5,80475.0,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:46:24.188545
2026042403001030,SIFC,57,49,50,536.1,26805.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-24 11:46:24.188641
2026042403001031,SIFC,19,49,200,536.0,107200.0,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,2026-04-24 11:46:24.188735
2026042403001074,SIFC,89,49,10,536.0,5360.0,Global IME Securities Limited,Online Securities Pvt. Ltd.,2026-04-24 11:49:18.053481
2026042403001129,SIFC,70,49,50,536.0,26800.0,Infinity Securities Limited,Online Securities Pvt. Ltd.,2026-04-24 11:51:52.603434
2026042403001140,SIFC,70,49,50,536.0,26800.0,Infinity Securities Limited,Online Securities Pvt. Ltd.,2026-04-24 11:52:37.880459
2026042403001190,SIFC,70,49,20,536.0,10720.0,Infinity Securities Limited,Online Securities Pvt. Ltd.,2026-04-24 11:55:18.210967
2026042403002057,SIFC,33,1,110,541.0,59510.0,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-24 12:38:49.850174
2026042403002103,SIFC,42,32,200,543.0,108600.0,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-24 12:42:10.575189
2026042403002104,SIFC,42,58,50,545.0,27250.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-24 12:42:10.575289
2026042403002105,SIFC,42,32,200,550.0,110000.0,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-24 12:42:10.575335
2026042403002106,SIFC,42,46,50,552.0,27600.0,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,2026-04-24 12:42:10.575377
2026042403002299,SIFC,34,46,10,552.0,5520.0,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-24 12:50:34.601621
2026042403002309,SIFC,17,38,500,540.1,270050.0,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 12:51:27.171924
2026042403004704,SIFC,56,57,40,542.2,21688.0,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-24 14:35:54.317970
2026042403004780,SIFC,13,49,50,543.0,27150.0,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-24 14:37:29.609269
2026042403005157,SIFC,64,57,50,545.0,27250.0,SUN SECURITIES PVT LTD,Aryatara Investment & Securities,2026-04-24 14:47:04.920267
2026042403005343,SIFC,13,44,100,546.0,54600.0,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-24 14:50:54.408284
2026042403005497,SIFC,42,6,200,550.0,110000.0,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-24 14:53:10.237586
2026042403005605,SIFC,38,6,150,550.0,82500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-24 14:54:47.811601
2026042403005606,SIFC,38,57,50,550.0,27500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-24 14:54:47.811834
2026042403005659,SIFC,38,41,90,550.0,49500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,2026-04-24 14:55:11.373890
2026042403005811,SIFC,35,41,10,550.0,5500.0,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-24 14:56:26.914317
2026042403005826,SIFC,35,56,35,551.0,19285.0,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:56:39.129283
2026042403005869,SIFC,35,56,35,551.0,19285.0,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:56:54.457710
2026042403005903,SIFC,89,56,10,551.0,5510.0,Global IME Securities Limited,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:57:09.021314
2026042403005912,SIFC,35,56,25,551.0,13775.0,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:57:20.283734
2026042403005933,SIFC,35,56,95,551.0,52345.0,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:57:32.065632
2026042403005934,SIFC,35,45,50,551.0,27550.0,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 14:57:32.065761
2026042403006076,SIFC,62,6,300,551.0,165300.0,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,2026-04-24 14:58:55.065504
