contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042401000696,ADBL,49,38,15,312.0,4680.0,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:02:50.195354
2026042401002617,ADBL,33,50,10,310.0,3100.0,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 11:11:12.127890
2026042401002618,ADBL,51,50,10,310.0,3100.0,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 11:11:12.128068
2026042401002702,ADBL,51,49,30,310.0,9300.0,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:11:40.296716
2026042401002703,ADBL,42,49,48,306.2,14697.6,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:11:40.296784
2026042401002870,ADBL,70,48,200,306.4,61280.0,Infinity Securities Limited,Trishakti Securities Public Limited,2026-04-24 11:12:36.744175
2026042401002871,ADBL,42,48,800,306.2,244960.0,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-24 11:12:36.744204
2026042401003051,ADBL,19,58,124,306.3,37981.2,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-24 11:13:24.243740
2026042401003278,ADBL,71,59,18,307.0,5526.0,SHUBHAKAMANA SECURITIES PVT. LTD,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:14:34.540187
2026042401003320,ADBL,50,59,14,307.0,4298.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 11:14:53.902372
2026042401003321,ADBL,50,16,10,310.5,3105.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-24 11:14:53.902544
2026042401003459,ADBL,49,36,10,310.0,3100.0,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-24 11:15:43.337175
2026042401006009,ADBL,57,58,61,309.5,18879.5,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-24 11:28:21.988180
2026042401006038,ADBL,70,16,60,310.5,18630.0,Infinity Securities Limited,Primo Securities (PVT) Ltd.,2026-04-24 11:28:39.404213
2026042401006162,ADBL,34,91,100,311.0,31100.0,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,2026-04-24 11:29:42.988189
2026042401006163,ADBL,34,22,67,311.9,20897.3,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-24 11:29:42.988309
2026042401006164,ADBL,34,38,142,312.0,44304.0,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:29:42.988357
2026042401006165,ADBL,34,34,137,312.0,42744.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-24 11:29:42.988398
2026042401006166,ADBL,34,36,100,312.0,31200.0,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-24 11:29:42.988459
2026042401006167,ADBL,34,28,65,312.0,20280.0,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-24 11:29:42.988499
2026042401006995,ADBL,57,51,100,313.4,31340.0,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,2026-04-24 11:34:55.924584
2026042401007261,ADBL,14,7,10,313.0,3130.0,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-04-24 11:36:19.602398
2026042401007549,ADBL,14,42,40,313.0,12520.0,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-24 11:37:48.736356
2026042401007853,ADBL,49,58,50,312.0,15600.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:39:54.139227
2026042401008533,ADBL,58,42,10,313.0,3130.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-24 11:44:34.188451
2026042401008544,ADBL,6,47,30,312.1,9363.0,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 11:44:40.618312
2026042401008589,ADBL,49,25,23,312.0,7176.0,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-24 11:45:05.632237
2026042401008859,ADBL,34,25,37,310.2,11477.4,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,2026-04-24 11:46:42.579415
2026042401008863,ADBL,34,58,10,312.0,3120.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-24 11:46:45.206408
2026042401009553,ADBL,58,45,50,311.0,15550.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:52:06.806168
2026042401009587,ADBL,57,45,51,311.0,15861.0,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:52:21.584842
2026042401009793,ADBL,70,44,300,311.0,93300.0,Infinity Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-24 11:54:13.627833
2026042401009899,ADBL,49,58,30,312.0,9360.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:55:15.682418
2026042401013041,ADBL,41,58,10,312.0,3120.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-24 12:20:09.807155
2026042401013349,ADBL,41,85,30,312.5,9375.0,Linch Stock Market Ltd.,Capital Hub P. Ltd,2026-04-24 12:22:02.652248
2026042401013350,ADBL,6,85,100,312.5,31250.0,Agrawal Securities (PVT) Ltd.,Capital Hub P. Ltd,2026-04-24 12:22:02.772568
2026042401013633,ADBL,58,85,70,312.5,21875.0,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,2026-04-24 12:23:21.501267
2026042401013686,ADBL,58,44,30,311.1,9333.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-24 12:23:55.073871
2026042401013687,ADBL,77,44,20,311.0,6220.0,Nabil Stock Dealer Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-24 12:23:55.074055
2026042401013688,ADBL,59,44,90,311.0,27990.0,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-24 12:23:55.074114
2026042401014343,ADBL,59,44,30,311.0,9330.0,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-24 12:29:05.989392
2026042401014854,ADBL,50,58,10,312.0,3120.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 12:32:54.842249
2026042401014855,ADBL,50,42,10,313.0,3130.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-24 12:32:54.842519
2026042401015104,ADBL,42,42,10,313.0,3130.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-24 12:34:45.640088
2026042401015240,ADBL,58,50,16,310.4,4966.4,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 12:36:05.139481
2026042401015241,ADBL,3,50,90,310.4,27936.0,Arun Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 12:36:05.139734
2026042401015474,ADBL,58,44,41,312.0,12792.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-24 12:38:02.899171
2026042401015482,ADBL,58,42,10,313.0,3130.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-24 12:38:04.430210
