contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042403000118,NFS,14,58,20,596.0,11920.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:03:49.723821
2026042403000301,NFS,8,33,20,596.0,11920.0,Brilliant Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 11:12:50.046286
2026042403000329,NFS,8,70,39,596.0,23244.0,Brilliant Securities Pvt. Ltd.,Infinity Securities Limited,2026-04-24 11:13:58.334603
2026042403000466,NFS,39,70,50,596.0,29800.0,Sumeru Securities Pvt. Ltd.,Infinity Securities Limited,2026-04-24 11:20:00.517847
2026042403000504,NFS,17,49,560,596.0,333760.0,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-24 11:22:37.970818
2026042403000523,NFS,17,44,30,596.0,17880.0,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-24 11:23:33.471524
2026042403000588,NFS,17,22,370,596.0,220520.0,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-24 11:25:02.883778
2026042403000720,NFS,62,48,48,600.0,28800.0,Capital Max Securities Ltd,Trishakti Securities Public Limited,2026-04-24 11:32:50.982085
2026042403000780,NFS,19,71,45,599.9,26995.5,Nepal Investment And Securities Trading Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-24 11:34:58.301257
2026042403000811,NFS,56,70,50,598.0,29900.0,Sri Hari Securities Pvt. Ltd.,Infinity Securities Limited,2026-04-24 11:36:03.560777
2026042403000827,NFS,21,45,50,597.1,29855.0,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:36:51.487283
2026042403000858,NFS,4,45,50,597.0,29850.0,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:37:18.939645
2026042403000891,NFS,58,45,50,597.0,29850.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:38:59.556199
2026042403000895,NFS,62,45,30,597.0,17910.0,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:39:03.021894
2026042403000896,NFS,62,45,20,597.0,11940.0,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:39:14.639090
2026042403000897,NFS,62,42,50,597.0,29850.0,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-24 11:39:14.639196
2026042403000948,NFS,58,49,19,597.0,11343.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-24 11:42:16.290995
2026042403000949,NFS,17,49,31,596.0,18476.0,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-24 11:42:16.291209
2026042403001050,NFS,62,49,80,599.0,47920.0,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-04-24 11:47:50.968948
2026042403001087,NFS,58,45,27,599.0,16173.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 11:49:51.710018
2026042403001132,NFS,45,71,20,596.4,11928.0,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-24 11:52:00.923646
2026042403001133,NFS,62,71,20,596.3,11926.0,Capital Max Securities Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-24 11:52:00.923753
2026042403001134,NFS,34,71,10,596.2,5962.0,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-24 11:52:00.923848
2026042403001171,NFS,34,58,40,596.2,23848.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-24 11:54:12.814251
2026042403001195,NFS,17,58,131,596.0,78076.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-24 11:55:29.415485
2026042403001379,NFS,17,16,378,596.0,225288.0,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-24 12:04:18.337696
2026042403001380,NFS,22,16,50,596.0,29800.0,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-24 12:04:18.337919
