contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042403000003,SFCL,52,42,10,368.3,3683.0,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-24 10:46:00.034018
2026042403000018,SFCL,4,58,20,375.0,7500.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-24 11:00:02.169165
2026042403000142,SFCL,48,21,200,385.0,77000.0,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,2026-04-24 11:05:12.293858
2026042403000205,SFCL,51,36,10,385.0,3850.0,Oxford Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-24 11:09:29.563301
2026042403000636,SFCL,49,47,500,384.5,192250.0,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 11:27:47.930842
2026042403000705,SFCL,52,1,10,381.0,3810.0,Sundhara Securities Limited,Kumari Securities Private Limited,2026-04-24 11:32:10.814278
2026042403000728,SFCL,52,16,40,381.0,15240.0,Sundhara Securities Limited,Primo Securities (PVT) Ltd.,2026-04-24 11:33:08.784968
2026042403000760,SFCL,61,16,10,381.0,3810.0,BHOLE GANESH SECURITIES LTD,Primo Securities (PVT) Ltd.,2026-04-24 11:34:24.453110
2026042403001624,SFCL,39,57,50,381.0,19050.0,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-24 12:18:46.467533
2026042403001647,SFCL,77,57,27,381.0,10287.0,Nabil Stock Dealer Ltd.,Aryatara Investment & Securities,2026-04-24 12:20:27.361857
2026042403001726,SFCL,58,57,25,381.0,9525.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-24 12:26:25.214302
2026042403001768,SFCL,42,57,100,381.0,38100.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-24 12:29:27.885576
2026042403001770,SFCL,4,57,298,381.0,113538.0,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-24 12:29:38.594956
2026042403001954,SFCL,4,58,10,381.0,3810.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-24 12:34:01.274075
2026042403002857,SFCL,25,49,100,382.0,38200.0,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-24 13:17:26.589395
2026042403002858,SFCL,48,49,12,382.0,4584.0,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-24 13:17:26.589525
2026042403002924,SFCL,52,36,490,385.0,188650.0,Sundhara Securities Limited,Secured Securities Ltd.,2026-04-24 13:19:15.567391
2026042403003453,SFCL,38,47,800,386.0,308800.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,2026-04-24 13:54:44.818515
2026042403003549,SFCL,45,43,50,386.9,19345.0,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-24 13:59:14.308763
2026042403003550,SFCL,45,57,100,387.0,38700.0,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-24 13:59:14.309012
2026042403004097,SFCL,52,26,50,383.1,19155.0,Sundhara Securities Limited,Asian Securities Private Ltd.,2026-04-24 14:17:46.138200
2026042403004585,SFCL,52,6,50,383.1,19155.0,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,2026-04-24 14:33:20.334397
2026042403004779,SFCL,49,32,148,383.0,56684.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-24 14:37:26.386444
2026042403004855,SFCL,48,6,20,382.0,7640.0,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,2026-04-24 14:40:23.691804
2026042403005293,SFCL,58,56,100,382.5,38250.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:49:41.216506
2026042403005412,SFCL,34,56,190,382.5,72675.0,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-24 14:51:51.437273
2026042403005518,SFCL,52,21,100,382.1,38210.0,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,2026-04-24 14:53:28.458307
2026042403005740,SFCL,52,4,40,382.1,15284.0,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-04-24 14:55:39.121285
2026042403005741,SFCL,48,4,27,382.0,10314.0,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,2026-04-24 14:55:39.121543
2026042403005742,SFCL,36,4,60,382.0,22920.0,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-24 14:55:39.121694
2026042403005743,SFCL,43,4,20,382.0,7640.0,South Asian Bulls Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-24 14:55:39.121850
2026042403005872,SFCL,38,4,200,382.0,76400.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-24 14:56:58.872711
2026042403005952,SFCL,34,4,400,382.0,152800.0,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-24 14:57:44.645738
2026042403005954,SFCL,52,4,257,382.0,98174.0,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-04-24 14:57:46.453200
2026042403006062,SFCL,13,6,50,382.0,19100.0,Thrive Brokerage House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-24 14:58:43.871597
2026042403006207,SFCL,52,7,20,383.0,7660.0,Sundhara Securities Limited,J.F. Securites (PVT) Ltd.,2026-04-24 14:59:29.436945
2026042403006208,SFCL,52,51,50,384.7,19235.0,Sundhara Securities Limited,Oxford Securities Pvt. Ltd.,2026-04-24 14:59:29.437067
