contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042404002159,UPCL,42,1,10,376.2,3762.0,2026-04-24,187826905,2810,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-24 11:33:52.350083,UNIVERSAL POWER COMPANY LTD
2026042404002338,UPCL,41,38,51,376.6,19206.6,2026-04-24,187829702,2810,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:38:24.594537,UNIVERSAL POWER COMPANY LTD
2026042404002339,UPCL,42,38,57,376.6,21466.2,2026-04-24,187829703,2810,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:38:24.594950,UNIVERSAL POWER COMPANY LTD
2026042404002516,UPCL,42,38,19,377.0,7163.0,2026-04-24,187832141,2810,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:43:38.915453,UNIVERSAL POWER COMPANY LTD
2026042404002674,UPCL,42,33,377,377.0,142129.0,2026-04-24,187833885,2810,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 11:46:42.669133,UNIVERSAL POWER COMPANY LTD
2026042404003208,UPCL,38,39,20,379.9,7598.0,2026-04-24,187838988,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-24 11:57:18.151115,UNIVERSAL POWER COMPANY LTD
2026042404003461,UPCL,45,39,65,379.9,24693.5,2026-04-24,187842068,2810,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-24 12:03:28.744440,UNIVERSAL POWER COMPANY LTD
2026042404003474,UPCL,58,16,10,379.0,3790.0,2026-04-24,187842200,2810,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-24 12:03:50.124220,UNIVERSAL POWER COMPANY LTD
2026042404003687,UPCL,39,36,91,377.0,34307.0,2026-04-24,187843955,2810,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-24 12:07:43.965636,UNIVERSAL POWER COMPANY LTD
2026042404003760,UPCL,42,58,10,376.5,3765.0,2026-04-24,187844641,2810,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-24 12:08:52.334416,UNIVERSAL POWER COMPANY LTD
2026042404003780,UPCL,26,16,4,373.0,1492.0,2026-04-24,187844955,2810,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,2026-04-24 12:09:37.253631,UNIVERSAL POWER COMPANY LTD
2026042404003847,UPCL,59,16,490,376.6,184534.0,2026-04-24,187845531,2810,Deevyaa Securities & Stock House Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-24 12:10:43.081107,UNIVERSAL POWER COMPANY LTD
2026042404003865,UPCL,59,36,10,376.6,3766.0,2026-04-24,187845696,2810,Deevyaa Securities & Stock House Pvt. Ltd,Secured Securities Ltd.,2026-04-24 12:11:04.351980,UNIVERSAL POWER COMPANY LTD
2026042404003880,UPCL,42,36,20,376.5,7530.0,2026-04-24,187846055,2810,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-24 12:11:34.917062,UNIVERSAL POWER COMPANY LTD
2026042404004448,UPCL,35,51,18,378.0,6804.0,2026-04-24,187852187,2810,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-24 12:23:20.245991,UNIVERSAL POWER COMPANY LTD
2026042404004550,UPCL,35,42,12,378.0,4536.0,2026-04-24,187853054,2810,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-24 12:25:11.819974,UNIVERSAL POWER COMPANY LTD
2026042404004551,UPCL,52,42,100,377.3,37730.0,2026-04-24,187853056,2810,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-24 12:25:11.820257,UNIVERSAL POWER COMPANY LTD
2026042404004552,UPCL,52,42,100,377.2,37720.0,2026-04-24,187853058,2810,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-24 12:25:11.820418,UNIVERSAL POWER COMPANY LTD
2026042404004553,UPCL,50,42,38,377.2,14333.6,2026-04-24,187853059,2810,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-24 12:25:11.820527,UNIVERSAL POWER COMPANY LTD
2026042404004946,UPCL,34,66,100,380.0,38000.0,2026-04-24,187856001,2810,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,2026-04-24 12:30:46.355786,UNIVERSAL POWER COMPANY LTD
2026042404004947,UPCL,34,45,500,380.0,190000.0,2026-04-24,187856003,2810,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-24 12:30:46.355890,UNIVERSAL POWER COMPANY LTD
2026042404004948,UPCL,34,34,100,380.0,38000.0,2026-04-24,187856005,2810,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-24 12:30:46.355966,UNIVERSAL POWER COMPANY LTD
2026042404004949,UPCL,34,97,1000,380.0,380000.0,2026-04-24,187856007,2810,Vision Securities Pvt. Ltd,R.B.B. Securities Company Ltd,2026-04-24 12:30:46.356038,UNIVERSAL POWER COMPANY LTD
2026042404004950,UPCL,34,53,200,380.0,76000.0,2026-04-24,187856009,2810,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-24 12:30:46.356110,UNIVERSAL POWER COMPANY LTD
2026042404004951,UPCL,34,22,50,380.6,19030.0,2026-04-24,187856011,2810,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-24 12:30:46.356187,UNIVERSAL POWER COMPANY LTD
2026042404004952,UPCL,34,33,1000,380.9,380900.0,2026-04-24,187856013,2810,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 12:30:46.356254,UNIVERSAL POWER COMPANY LTD
2026042404004953,UPCL,34,17,500,381.0,190500.0,2026-04-24,187856015,2810,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-24 12:30:46.356387,UNIVERSAL POWER COMPANY LTD
2026042404004954,UPCL,34,17,500,381.0,190500.0,2026-04-24,187856017,2810,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-24 12:30:46.356461,UNIVERSAL POWER COMPANY LTD
2026042404004955,UPCL,34,62,50,382.0,19100.0,2026-04-24,187856020,2810,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-24 12:30:46.356533,UNIVERSAL POWER COMPANY LTD
2026042404005154,UPCL,38,38,30,377.3,11319.0,2026-04-24,187858318,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 12:35:11.639576,UNIVERSAL POWER COMPANY LTD
2026042404005155,UPCL,50,38,17,377.2,6412.4,2026-04-24,187858320,2810,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 12:35:11.640082,UNIVERSAL POWER COMPANY LTD
2026042404005156,UPCL,7,38,100,377.1,37710.0,2026-04-24,187858322,2810,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 12:35:11.640480,UNIVERSAL POWER COMPANY LTD
2026042404005157,UPCL,58,38,20,377.0,7540.0,2026-04-24,187858324,2810,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 12:35:11.640783,UNIVERSAL POWER COMPANY LTD
2026042404005158,UPCL,81,38,300,377.0,113100.0,2026-04-24,187858326,2810,Aakashbhairab Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 12:35:11.641078,UNIVERSAL POWER COMPANY LTD
2026042404005159,UPCL,42,38,120,376.5,45180.0,2026-04-24,187858328,2810,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 12:35:11.641388,UNIVERSAL POWER COMPANY LTD
2026042404005160,UPCL,58,38,145,376.0,54520.0,2026-04-24,187858330,2810,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 12:35:11.641695,UNIVERSAL POWER COMPANY LTD
2026042404005161,UPCL,17,38,20,376.0,7520.0,2026-04-24,187858332,2810,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 12:35:11.642040,UNIVERSAL POWER COMPANY LTD
2026042404005162,UPCL,62,38,248,375.2,93049.6,2026-04-24,187858333,2810,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 12:35:11.642365,UNIVERSAL POWER COMPANY LTD
2026042404005723,UPCL,54,22,10,378.0,3780.0,2026-04-24,187864362,2810,Sewa Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-24 12:46:56.629824,UNIVERSAL POWER COMPANY LTD
2026042404005921,UPCL,42,58,72,378.0,27216.0,2026-04-24,187866279,2810,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-24 12:50:24.434262,UNIVERSAL POWER COMPANY LTD
2026042404006253,UPCL,58,32,500,377.1,188550.0,2026-04-24,187869308,2810,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-24 12:55:00.715958,UNIVERSAL POWER COMPANY LTD
2026042404006254,UPCL,58,32,14,377.0,5278.0,2026-04-24,187869310,2810,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-24 12:55:00.716060,UNIVERSAL POWER COMPANY LTD
2026042404006255,UPCL,42,32,136,377.0,51272.0,2026-04-24,187869311,2810,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-24 12:55:00.716152,UNIVERSAL POWER COMPANY LTD
2026042404006755,UPCL,42,41,66,380.2,25093.2,2026-04-24,187874589,2810,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-24 13:07:11.532748,UNIVERSAL POWER COMPANY LTD
2026042404006756,UPCL,42,36,10,380.2,3802.0,2026-04-24,187874592,2810,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-24 13:07:11.533019,UNIVERSAL POWER COMPANY LTD
2026042404006942,UPCL,63,59,10,381.0,3810.0,2026-04-24,187876846,2810,Himalayan Brokerage Company Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-24 13:13:20.042439,UNIVERSAL POWER COMPANY LTD
2026042404006996,UPCL,48,10,16,380.9,6094.4,2026-04-24,187877414,2810,Trishakti Securities Public Limited,Pragyan Securities (PVT) Ltd.,2026-04-24 13:14:25.384670,UNIVERSAL POWER COMPANY LTD
2026042404007012,UPCL,71,42,100,380.0,38000.0,2026-04-24,187877607,2810,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,2026-04-24 13:15:04.509685,UNIVERSAL POWER COMPANY LTD
2026042404007098,UPCL,4,10,52,380.9,19806.8,2026-04-24,187878540,2810,Opal Securities Investment (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-24 13:17:23.201746,UNIVERSAL POWER COMPANY LTD
2026042404007238,UPCL,58,33,92,380.0,34960.0,2026-04-24,187880678,2810,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 13:22:28.983787,UNIVERSAL POWER COMPANY LTD
2026042404007283,UPCL,41,33,23,380.0,8740.0,2026-04-24,187881696,2810,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 13:24:34.148877,UNIVERSAL POWER COMPANY LTD
2026042404007434,UPCL,34,33,3000,380.0,1140000.0,2026-04-24,187884456,2810,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 13:29:51.135994,UNIVERSAL POWER COMPANY LTD
2026042404007465,UPCL,42,33,155,380.0,58900.0,2026-04-24,187884702,2810,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 13:30:40.037873,UNIVERSAL POWER COMPANY LTD
2026042404007553,UPCL,57,56,10,378.0,3780.0,2026-04-24,187886252,2810,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-24 13:34:00.702692,UNIVERSAL POWER COMPANY LTD
2026042404007554,UPCL,71,56,78,378.0,29484.0,2026-04-24,187886253,2810,SHUBHAKAMANA SECURITIES PVT. LTD,Sri Hari Securities Pvt. Ltd.,2026-04-24 13:34:00.703229,UNIVERSAL POWER COMPANY LTD
2026042404007699,UPCL,71,58,22,378.0,8316.0,2026-04-24,187888006,2810,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,2026-04-24 13:37:43.189573,UNIVERSAL POWER COMPANY LTD
2026042404007737,UPCL,38,85,31,378.0,11718.0,2026-04-24,187888428,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Hub P. Ltd,2026-04-24 13:38:58.285874,UNIVERSAL POWER COMPANY LTD
2026042404007744,UPCL,32,85,100,378.0,37800.0,2026-04-24,187889018,2810,Premier Securities Company Ltd.,Capital Hub P. Ltd,2026-04-24 13:39:31.093654,UNIVERSAL POWER COMPANY LTD
2026042404007753,UPCL,60,69,10,377.7,3777.0,2026-04-24,187889072,2810,Nagarik Stock Dealer ,INDEX SECURITIES LIMITED,2026-04-24 13:39:45.146749,UNIVERSAL POWER COMPANY LTD
2026042404007754,UPCL,60,69,10,377.6,3776.0,2026-04-24,187889074,2810,Nagarik Stock Dealer ,INDEX SECURITIES LIMITED,2026-04-24 13:39:45.147363,UNIVERSAL POWER COMPANY LTD
2026042404007755,UPCL,60,69,10,377.5,3775.0,2026-04-24,187889076,2810,Nagarik Stock Dealer ,INDEX SECURITIES LIMITED,2026-04-24 13:39:45.147706,UNIVERSAL POWER COMPANY LTD
2026042404007756,UPCL,60,69,10,377.4,3774.0,2026-04-24,187889078,2810,Nagarik Stock Dealer ,INDEX SECURITIES LIMITED,2026-04-24 13:39:45.148039,UNIVERSAL POWER COMPANY LTD
2026042404007757,UPCL,39,69,50,377.3,18865.0,2026-04-24,187889080,2810,Sumeru Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-24 13:39:45.148378,UNIVERSAL POWER COMPANY LTD
2026042404007758,UPCL,42,69,20,377.2,7544.0,2026-04-24,187889082,2810,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,2026-04-24 13:39:45.148708,UNIVERSAL POWER COMPANY LTD
2026042404007759,UPCL,14,69,500,377.2,188600.0,2026-04-24,187889084,2810,Nepal Stock House (PVT) Ltd.,INDEX SECURITIES LIMITED,2026-04-24 13:39:45.149033,UNIVERSAL POWER COMPANY LTD
2026042404007760,UPCL,58,69,500,377.1,188550.0,2026-04-24,187889086,2810,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,2026-04-24 13:39:45.149370,UNIVERSAL POWER COMPANY LTD
2026042404007761,UPCL,42,69,364,377.0,137228.0,2026-04-24,187889088,2810,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,2026-04-24 13:39:45.149708,UNIVERSAL POWER COMPANY LTD
2026042404007762,UPCL,39,69,20,377.0,7540.0,2026-04-24,187889090,2810,Sumeru Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-24 13:39:45.150030,UNIVERSAL POWER COMPANY LTD
2026042404007774,UPCL,32,69,100,377.0,37700.0,2026-04-24,187889318,2810,Premier Securities Company Ltd.,INDEX SECURITIES LIMITED,2026-04-24 13:40:18.178169,UNIVERSAL POWER COMPANY LTD
2026042404007802,UPCL,21,69,700,377.0,263900.0,2026-04-24,187889776,2810,Midas Stock Broking Company Private Limited,INDEX SECURITIES LIMITED,2026-04-24 13:41:29.171277,UNIVERSAL POWER COMPANY LTD
2026042404007805,UPCL,45,69,280,377.0,105560.0,2026-04-24,187889876,2810,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-24 13:41:37.864732,UNIVERSAL POWER COMPANY LTD
2026042404007808,UPCL,40,69,1000,377.0,377000.0,2026-04-24,187889970,2810,Creative Securities Pvt Ltd,INDEX SECURITIES LIMITED,2026-04-24 13:41:46.286806,UNIVERSAL POWER COMPANY LTD
2026042404007858,UPCL,59,69,500,377.0,188500.0,2026-04-24,187890924,2810,Deevyaa Securities & Stock House Pvt. Ltd,INDEX SECURITIES LIMITED,2026-04-24 13:43:47.215217,UNIVERSAL POWER COMPANY LTD
2026042404007877,UPCL,42,69,193,377.0,72761.0,2026-04-24,187891156,2810,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,2026-04-24 13:44:21.008271,UNIVERSAL POWER COMPANY LTD
2026042404007906,UPCL,25,85,400,376.5,150600.0,2026-04-24,187891544,2810,Sweta Securities Private Limited,Capital Hub P. Ltd,2026-04-24 13:44:50.881650,UNIVERSAL POWER COMPANY LTD
2026042404007937,UPCL,59,85,100,376.3,37630.0,2026-04-24,187892452,2810,Deevyaa Securities & Stock House Pvt. Ltd,Capital Hub P. Ltd,2026-04-24 13:46:31.664443,UNIVERSAL POWER COMPANY LTD
2026042404007938,UPCL,52,85,360,376.2,135432.0,2026-04-24,187892454,2810,Sundhara Securities Limited,Capital Hub P. Ltd,2026-04-24 13:46:31.664780,UNIVERSAL POWER COMPANY LTD
2026042404007939,UPCL,39,85,255,376.0,95880.0,2026-04-24,187892456,2810,Sumeru Securities Pvt. Ltd.,Capital Hub P. Ltd,2026-04-24 13:46:31.664902,UNIVERSAL POWER COMPANY LTD
2026042404007940,UPCL,14,85,300,376.0,112800.0,2026-04-24,187892458,2810,Nepal Stock House (PVT) Ltd.,Capital Hub P. Ltd,2026-04-24 13:46:31.665021,UNIVERSAL POWER COMPANY LTD
2026042404007949,UPCL,42,85,50,376.0,18800.0,2026-04-24,187892582,2810,Sani Securities Company Ltd.,Capital Hub P. Ltd,2026-04-24 13:46:40.351451,UNIVERSAL POWER COMPANY LTD
2026042404007952,UPCL,45,85,200,376.0,75200.0,2026-04-24,187892732,2810,Imperial Securities Company Pvt. Ltd.,Capital Hub P. Ltd,2026-04-24 13:46:48.371944,UNIVERSAL POWER COMPANY LTD
2026042404007970,UPCL,48,85,500,376.0,188000.0,2026-04-24,187892942,2810,Trishakti Securities Public Limited,Capital Hub P. Ltd,2026-04-24 13:47:15.713521,UNIVERSAL POWER COMPANY LTD
2026042404007990,UPCL,100,85,8000,376.0,3008000.0,2026-04-24,187893122,2810,Sunrise Securities Limited,Capital Hub P. Ltd,2026-04-24 13:47:46.291810,UNIVERSAL POWER COMPANY LTD
2026042404007992,UPCL,25,69,20,375.6,7512.0,2026-04-24,187893144,2810,Sweta Securities Private Limited,INDEX SECURITIES LIMITED,2026-04-24 13:47:48.710380,UNIVERSAL POWER COMPANY LTD
