contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042403000001,NABBC,58,66,10,1222.0,12220.0,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,2026-04-24 10:46:00.013252
2026042403000037,NABBC,58,38,40,1222.2,48888.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:01:35.649295
2026042403000126,NABBC,42,42,39,1256.0,48984.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-24 11:04:35.881989
2026042403000134,NABBC,58,17,95,1230.0,116850.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-24 11:04:51.946656
2026042403000140,NABBC,58,17,25,1222.2,30555.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-24 11:05:09.185648
2026042403000141,NABBC,69,17,10,1222.0,12220.0,INDEX SECURITIES LIMITED,ABC Securities Private Limited,2026-04-24 11:05:09.185679
2026042403000147,NABBC,25,17,10,1201.0,12010.0,Sweta Securities Private Limited,ABC Securities Private Limited,2026-04-24 11:05:18.626718
2026042403000268,NABBC,22,56,17,1229.0,20893.0,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 11:11:48.447451
2026042403000316,NABBC,57,17,10,1207.0,12070.0,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-24 11:13:23.233296
2026042403000453,NABBC,85,56,100,1229.0,122900.0,Capital Hub P. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-24 11:19:29.115926
2026042403000459,NABBC,57,17,10,1214.0,12140.0,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-24 11:19:34.788487
2026042403000511,NABBC,58,56,10,1229.0,12290.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 11:23:03.080146
2026042403000522,NABBC,44,56,80,1229.0,98320.0,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 11:23:30.115038
2026042403000536,NABBC,22,56,200,1217.0,243400.0,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 11:23:54.371067
2026042403000569,NABBC,21,56,10,1217.0,12170.0,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-24 11:24:31.685808
2026042403000589,NABBC,14,56,10,1217.0,12170.0,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-24 11:25:06.074767
2026042403000603,NABBC,64,56,200,1217.0,243400.0,SUN SECURITIES PVT LTD,Sri Hari Securities Pvt. Ltd.,2026-04-24 11:25:39.567429
2026042403000607,NABBC,74,56,373,1217.0,453941.0,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,2026-04-24 11:25:53.488897
2026042403000790,NABBC,74,34,60,1253.0,75180.0,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-04-24 11:35:12.036642
2026042403000791,NABBC,74,71,147,1253.0,184191.0,KALASH STOCK MARKET PVT. LTD.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-24 11:35:12.036727
2026042403000794,NABBC,4,17,30,1230.0,36900.0,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,2026-04-24 11:35:15.443551
2026042403000813,NABBC,69,71,53,1253.0,66409.0,INDEX SECURITIES LIMITED,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-24 11:36:06.470217
2026042403000814,NABBC,69,14,40,1253.5,50140.0,INDEX SECURITIES LIMITED,Nepal Stock House (PVT) Ltd.,2026-04-24 11:36:06.470308
2026042403000815,NABBC,69,42,181,1256.0,227336.0,INDEX SECURITIES LIMITED,Sani Securities Company Ltd.,2026-04-24 11:36:06.470397
2026042403000816,NABBC,69,67,200,1257.0,251400.0,INDEX SECURITIES LIMITED,Property Wiard Limited,2026-04-24 11:36:06.470451
2026042403000817,NABBC,69,56,200,1257.0,251400.0,INDEX SECURITIES LIMITED,Sri Hari Securities Pvt. Ltd.,2026-04-24 11:36:06.470514
2026042403000818,NABBC,69,21,30,1258.0,37740.0,INDEX SECURITIES LIMITED,Midas Stock Broking Company Private Limited,2026-04-24 11:36:06.470574
2026042403000819,NABBC,69,25,100,1258.0,125800.0,INDEX SECURITIES LIMITED,Sweta Securities Private Limited,2026-04-24 11:36:06.470637
2026042403000820,NABBC,69,38,196,1258.0,246568.0,INDEX SECURITIES LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:36:06.470696
2026042403000823,NABBC,4,17,10,1230.0,12300.0,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,2026-04-24 11:36:07.986794
2026042403000868,NABBC,69,3,11,1258.8,13846.8,INDEX SECURITIES LIMITED,Arun Securities (PVT) Ltd.,2026-04-24 11:38:01.758077
2026042403000869,NABBC,69,57,60,1265.0,75900.0,INDEX SECURITIES LIMITED,Aryatara Investment & Securities,2026-04-24 11:38:01.758168
2026042403000870,NABBC,69,71,300,1265.0,379500.0,INDEX SECURITIES LIMITED,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-24 11:38:01.758239
2026042403000871,NABBC,69,38,40,1266.0,50640.0,INDEX SECURITIES LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 11:38:01.758303
2026042403000872,NABBC,69,71,300,1266.0,379800.0,INDEX SECURITIES LIMITED,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-24 11:38:01.758353
2026042403000873,NABBC,69,74,50,1266.9,63345.0,INDEX SECURITIES LIMITED,KALASH STOCK MARKET PVT. LTD.,2026-04-24 11:38:01.758421
2026042403000874,NABBC,69,46,200,1266.9,253380.0,INDEX SECURITIES LIMITED,Kalika Securities Pvt. Ltd.,2026-04-24 11:38:01.758488
2026042403000875,NABBC,69,46,200,1293.0,258600.0,INDEX SECURITIES LIMITED,Kalika Securities Pvt. Ltd.,2026-04-24 11:38:01.758554
2026042403000876,NABBC,69,33,39,1293.0,50427.0,INDEX SECURITIES LIMITED,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 11:38:01.758618
2026042403000877,NABBC,4,35,10,1230.0,12300.0,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-24 11:38:03.339690
2026042403000963,NABBC,74,69,50,1250.0,62500.0,KALASH STOCK MARKET PVT. LTD.,INDEX SECURITIES LIMITED,2026-04-24 11:43:31.876549
2026042403000966,NABBC,4,17,10,1234.0,12340.0,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,2026-04-24 11:43:41.077516
2026042403001064,NABBC,4,29,10,1235.1,12351.0,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-24 11:48:57.982605
2026042403001065,NABBC,4,29,10,1235.1,12351.0,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-24 11:48:57.982796
2026042403001120,NABBC,69,16,200,1255.0,251000.0,INDEX SECURITIES LIMITED,Primo Securities (PVT) Ltd.,2026-04-24 11:51:44.694674
2026042403001121,NABBC,69,34,10,1260.0,12600.0,INDEX SECURITIES LIMITED,Vision Securities Pvt. Ltd,2026-04-24 11:51:44.694765
2026042403001122,NABBC,69,32,10,1266.0,12660.0,INDEX SECURITIES LIMITED,Premier Securities Company Ltd.,2026-04-24 11:51:44.694852
2026042403001123,NABBC,69,33,100,1268.0,126800.0,INDEX SECURITIES LIMITED,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-24 11:51:44.694909
2026042403001124,NABBC,69,16,100,1269.0,126900.0,INDEX SECURITIES LIMITED,Primo Securities (PVT) Ltd.,2026-04-24 11:51:44.694974
